nohup: ignoring input
%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%% 

%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%  fedavg  local_only:1   %%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%% 

# alg: fedavg , epochs: 100, shard_per_user: 5, limit_local_output: 0, local_rep_ep: 3 , local_only: 1, is_concept_shift: 0, dataset: mnist, level_n_system: 0.0 , level_n_lowerb:0.4  

fedavg
MLP(
  (layer_input): Linear(in_features=784, out_features=512, bias=True)
  (relu): ReLU()
  (dropout): Dropout(p=0, inplace=False)
  (layer_hidden1): Linear(in_features=512, out_features=256, bias=True)
  (layer_hidden2): Linear(in_features=256, out_features=64, bias=True)
  (layer_out): Linear(in_features=64, out_features=5, bias=True)
  (softmax): Softmax(dim=1)
)
odict_keys(['layer_input.weight', 'layer_input.bias', 'layer_hidden1.weight', 'layer_hidden1.bias', 'layer_hidden2.weight', 'layer_hidden2.bias', 'layer_out.weight', 'layer_out.bias'])
8
[]
['layer_input.weight', 'layer_input.bias', 'layer_hidden1.weight', 'layer_hidden1.bias', 'layer_hidden2.weight', 'layer_hidden2.bias', 'layer_out.weight', 'layer_out.bias']
learning rate, batch size: 0.01, 10 

Round   0, Train loss: 1.589, Test loss: 1.551, Test accuracy: 57.92
Round  14, Global train loss: 1.199, Global test loss: 0.996, Global test accuracy: 95.84
Round  15, Train loss: 1.157, Test loss: 1.016, Test accuracy: 96.20
Round  15, Global train loss: 1.157, Global test loss: 0.980, Global test accuracy: 96.92
Round  16, Train loss: 1.165, Test loss: 1.013, Test accuracy: 96.04
Round  16, Global train loss: 1.165, Global test loss: 0.986, Global test accuracy: 96.94
Round  17, Train loss: 1.160, Test loss: 1.010, Test accuracy: 96.36
Round  17, Global train loss: 1.160, Global test loss: 0.981, Global test accuracy: 97.06
Round  18, Train loss: 1.185, Test loss: 1.013, Test accuracy: 96.28
Round  18, Global train loss: 1.185, Global test loss: 0.981, Global test accuracy: 96.94
Round  19, Train loss: 1.349, Test loss: 1.035, Test accuracy: 95.96
Round  19, Global train loss: 1.349, Global test loss: 1.012, Global test accuracy: 97.32
Round  20, Train loss: 1.159, Test loss: 1.023, Test accuracy: 96.10
Round  20, Global train loss: 1.159, Global test loss: 0.981, Global test accuracy: 97.60
Round  21, Train loss: 1.367, Test loss: 1.025, Test accuracy: 95.92
Round  21, Global train loss: 1.367, Global test loss: 1.034, Global test accuracy: 97.04
Round  22, Train loss: 1.144, Test loss: 1.020, Test accuracy: 96.14
Round  22, Global train loss: 1.144, Global test loss: 0.976, Global test accuracy: 97.36
Round  23, Train loss: 1.338, Test loss: 1.028, Test accuracy: 96.18
Round  23, Global train loss: 1.338, Global test loss: 1.019, Global test accuracy: 97.16
Round  24, Train loss: 0.967, Test loss: 0.996, Test accuracy: 96.62
Round  24, Global train loss: 0.967, Global test loss: 0.952, Global test accuracy: 97.50
Round  25, Train loss: 0.953, Test loss: 0.981, Test accuracy: 96.72
Round  25, Global train loss: 0.953, Global test loss: 0.945, Global test accuracy: 97.66
Round  26, Train loss: 1.381, Test loss: 1.006, Test accuracy: 96.28
Round  26, Global train loss: 1.381, Global test loss: 1.021, Global test accuracy: 95.54
Round  27, Train loss: 1.149, Test loss: 1.018, Test accuracy: 96.32
Round  27, Global train loss: 1.149, Global test loss: 0.969, Global test accuracy: 97.62
Round  28, Train loss: 1.137, Test loss: 1.009, Test accuracy: 96.32
Round  28, Global train loss: 1.137, Global test loss: 0.964, Global test accuracy: 97.58
Round  29, Train loss: 1.140, Test loss: 1.006, Test accuracy: 96.36
Round  29, Global train loss: 1.140, Global test loss: 0.967, Global test accuracy: 97.76
Round  30, Train loss: 1.175, Test loss: 1.007, Test accuracy: 96.12
Round  30, Global train loss: 1.175, Global test loss: 0.987, Global test accuracy: 96.26
Round  31, Train loss: 1.131, Test loss: 1.012, Test accuracy: 96.02
Round  31, Global train loss: 1.131, Global test loss: 0.963, Global test accuracy: 97.70
Round  32, Train loss: 0.977, Test loss: 0.998, Test accuracy: 96.22
Round  32, Global train loss: 0.977, Global test loss: 0.952, Global test accuracy: 97.32
Round  33, Train loss: 1.131, Test loss: 1.003, Test accuracy: 96.04
Round  33, Global train loss: 1.131, Global test loss: 0.960, Global test accuracy: 97.50
Round  34, Train loss: 1.339, Test loss: 1.028, Test accuracy: 94.92
Round  34, Global train loss: 1.339, Global test loss: 1.020, Global test accuracy: 97.28
Round  35, Train loss: 0.968, Test loss: 1.008, Test accuracy: 95.78
Round  35, Global train loss: 0.968, Global test loss: 0.951, Global test accuracy: 97.32
Round  36, Train loss: 0.964, Test loss: 0.992, Test accuracy: 96.24
Round  36, Global train loss: 0.964, Global test loss: 0.945, Global test accuracy: 97.42
Round  37, Train loss: 0.959, Test loss: 0.989, Test accuracy: 96.36
Round  37, Global train loss: 0.959, Global test loss: 0.945, Global test accuracy: 97.28
Round  38, Train loss: 1.171, Test loss: 1.001, Test accuracy: 96.14
Round  38, Global train loss: 1.171, Global test loss: 0.971, Global test accuracy: 96.88
Round  39, Train loss: 1.521, Test loss: 1.061, Test accuracy: 93.10
Round  39, Global train loss: 1.521, Global test loss: 1.119, Global test accuracy: 94.26
Round  40, Train loss: 1.121, Test loss: 1.035, Test accuracy: 94.60
Round  40, Global train loss: 1.121, Global test loss: 0.972, Global test accuracy: 97.60
Round  41, Train loss: 0.944, Test loss: 0.999, Test accuracy: 96.26
Round  41, Global train loss: 0.944, Global test loss: 0.942, Global test accuracy: 97.62
Round  42, Train loss: 1.159, Test loss: 1.007, Test accuracy: 95.92
Round  42, Global train loss: 1.159, Global test loss: 0.971, Global test accuracy: 96.82
Round  43, Train loss: 1.336, Test loss: 1.032, Test accuracy: 94.78
Round  43, Global train loss: 1.336, Global test loss: 1.021, Global test accuracy: 96.76
Round  44, Train loss: 1.318, Test loss: 1.044, Test accuracy: 94.16
Round  44, Global train loss: 1.318, Global test loss: 1.029, Global test accuracy: 96.18
Round  45, Train loss: 1.136, Test loss: 1.033, Test accuracy: 94.50
Round  45, Global train loss: 1.136, Global test loss: 0.990, Global test accuracy: 96.08
Round  46, Train loss: 1.138, Test loss: 1.012, Test accuracy: 96.28
Round  46, Global train loss: 1.138, Global test loss: 0.966, Global test accuracy: 97.78
Round  47, Train loss: 1.130, Test loss: 1.016, Test accuracy: 95.60
Round  47, Global train loss: 1.130, Global test loss: 0.970, Global test accuracy: 97.38
Round  48, Train loss: 1.107, Test loss: 1.013, Test accuracy: 95.66
Round  48, Global train loss: 1.107, Global test loss: 0.961, Global test accuracy: 97.62
Round  49, Train loss: 1.099, Test loss: 1.018, Test accuracy: 95.18
Round  49, Global train loss: 1.099, Global test loss: 0.961, Global test accuracy: 97.50
Round  50, Train loss: 0.948, Test loss: 0.999, Test accuracy: 95.90
Round  50, Global train loss: 0.948, Global test loss: 0.947, Global test accuracy: 97.50
Round  51, Train loss: 1.316, Test loss: 1.025, Test accuracy: 94.56
Round  51, Global train loss: 1.316, Global test loss: 1.000, Global test accuracy: 97.34
Round  52, Train loss: 1.303, Test loss: 1.046, Test accuracy: 93.64
Round  52, Global train loss: 1.303, Global test loss: 1.017, Global test accuracy: 96.96
Round  53, Train loss: 1.277, Test loss: 1.067, Test accuracy: 92.74
Round  53, Global train loss: 1.277, Global test loss: 1.037, Global test accuracy: 95.50
Round  54, Train loss: 1.134, Test loss: 1.033, Test accuracy: 94.30
Round  54, Global train loss: 1.134, Global test loss: 0.979, Global test accuracy: 97.02
Round  55, Train loss: 1.311, Test loss: 1.054, Test accuracy: 92.82
Round  55, Global train loss: 1.311, Global test loss: 1.057, Global test accuracy: 93.06
Round  56, Train loss: 1.128, Test loss: 1.030, Test accuracy: 94.36
Round  56, Global train loss: 1.128, Global test loss: 0.975, Global test accuracy: 97.08
Round  57, Train loss: 1.102, Test loss: 1.025, Test accuracy: 94.46
Round  57, Global train loss: 1.102, Global test loss: 0.971, Global test accuracy: 96.88
Round  58, Train loss: 1.114, Test loss: 1.010, Test accuracy: 95.32
Round  58, Global train loss: 1.114, Global test loss: 0.964, Global test accuracy: 97.62
Round  59, Train loss: 1.110, Test loss: 1.022, Test accuracy: 94.10
Round  59, Global train loss: 1.110, Global test loss: 0.984, Global test accuracy: 96.10
Round  60, Train loss: 1.097, Test loss: 1.024, Test accuracy: 94.14
Round  60, Global train loss: 1.097, Global test loss: 0.970, Global test accuracy: 96.80
Round  61, Train loss: 1.302, Test loss: 1.062, Test accuracy: 91.06
Round  61, Global train loss: 1.302, Global test loss: 1.042, Global test accuracy: 95.08
Round  62, Train loss: 0.934, Test loss: 1.011, Test accuracy: 94.78
Round  62, Global train loss: 0.934, Global test loss: 0.945, Global test accuracy: 97.60
Round  63, Train loss: 1.087, Test loss: 1.011, Test accuracy: 94.66
Round  63, Global train loss: 1.087, Global test loss: 0.956, Global test accuracy: 97.40
Round  64, Train loss: 1.282, Test loss: 1.073, Test accuracy: 89.24
Round  64, Global train loss: 1.282, Global test loss: 1.051, Global test accuracy: 93.84
Round  65, Train loss: 1.087, Test loss: 1.041, Test accuracy: 92.36
Round  65, Global train loss: 1.087, Global test loss: 0.976, Global test accuracy: 96.36
Round  66, Train loss: 1.100, Test loss: 1.042, Test accuracy: 92.06
Round  66, Global train loss: 1.100, Global test loss: 0.995, Global test accuracy: 94.80
Round  67, Train loss: 1.087, Test loss: 1.046, Test accuracy: 91.56
Round  67, Global train loss: 1.087, Global test loss: 0.997, Global test accuracy: 94.72
Round  68, Train loss: 1.112, Test loss: 1.029, Test accuracy: 93.00
Round  68, Global train loss: 1.112, Global test loss: 0.971, Global test accuracy: 97.06
Round  69, Train loss: 1.228, Test loss: 1.091, Test accuracy: 87.28
Round  69, Global train loss: 1.228, Global test loss: 1.049, Global test accuracy: 92.98
Round  70, Train loss: 1.122, Test loss: 1.047, Test accuracy: 91.14
Round  70, Global train loss: 1.122, Global test loss: 1.001, Global test accuracy: 94.14
Round  71, Train loss: 1.066, Test loss: 1.047, Test accuracy: 91.52
Round  71, Global train loss: 1.066, Global test loss: 0.989, Global test accuracy: 95.48
Round  72, Train loss: 1.075, Test loss: 1.037, Test accuracy: 92.62
Round  72, Global train loss: 1.075, Global test loss: 0.983, Global test accuracy: 95.76
Round  73, Train loss: 1.062, Test loss: 1.035, Test accuracy: 92.62
Round  73, Global train loss: 1.062, Global test loss: 0.982, Global test accuracy: 95.78
Round  74, Train loss: 1.070, Test loss: 1.027, Test accuracy: 92.94
Round  74, Global train loss: 1.070, Global test loss: 0.977, Global test accuracy: 95.64
Round  75, Train loss: 1.106, Test loss: 1.032, Test accuracy: 92.68
Round  75, Global train loss: 1.106, Global test loss: 0.979, Global test accuracy: 95.82
Round  76, Train loss: 1.061, Test loss: 1.042, Test accuracy: 91.60
Round  76, Global train loss: 1.061, Global test loss: 0.986, Global test accuracy: 95.08
Round  77, Train loss: 1.050, Test loss: 1.044, Test accuracy: 91.10
Round  77, Global train loss: 1.050, Global test loss: 0.988, Global test accuracy: 94.66
Round  78, Train loss: 1.218, Test loss: 1.137, Test accuracy: 81.80
Round  78, Global train loss: 1.218, Global test loss: 1.094, Global test accuracy: 89.26
Round  79, Train loss: 1.172, Test loss: 1.160, Test accuracy: 80.50
Round  79, Global train loss: 1.172, Global test loss: 1.127, Global test accuracy: 84.02
Round  80, Train loss: 1.224, Test loss: 1.123, Test accuracy: 83.44
Round  80, Global train loss: 1.224, Global test loss: 1.097, Global test accuracy: 87.80
Round  81, Train loss: 1.372, Test loss: 1.251, Test accuracy: 69.70
Round  81, Global train loss: 1.372, Global test loss: 1.263, Global test accuracy: 74.04
Round  82, Train loss: 1.006, Test loss: 1.011, Test accuracy: 93.80
Round  82, Global train loss: 1.006, Global test loss: 0.960, Global test accuracy: 96.26
Round  83, Train loss: 1.079, Test loss: 1.025, Test accuracy: 92.30
Round  83, Global train loss: 1.079, Global test loss: 0.981, Global test accuracy: 95.50
Round  84, Train loss: 1.097, Test loss: 1.026, Test accuracy: 92.06
Round  84, Global train loss: 1.097, Global test loss: 0.978, Global test accuracy: 95.56
Round  85, Train loss: 1.100, Test loss: 1.048, Test accuracy: 89.80
Round  85, Global train loss: 1.100, Global test loss: 1.017, Global test accuracy: 92.24
Round  86, Train loss: 1.084, Test loss: 1.049, Test accuracy: 89.54
Round  86, Global train loss: 1.084, Global test loss: 1.012, Global test accuracy: 92.30
Round  87, Train loss: 0.929, Test loss: 1.002, Test accuracy: 93.60
Round  87, Global train loss: 0.929, Global test loss: 0.958, Global test accuracy: 95.88
Round  88, Train loss: 0.918, Test loss: 0.992, Test accuracy: 94.30
Round  88, Global train loss: 0.918, Global test loss: 0.954, Global test accuracy: 96.16
Round  89, Train loss: 0.915, Test loss: 0.981, Test accuracy: 95.46
Round  89, Global train loss: 0.915, Global test loss: 0.941, Global test accuracy: 97.14
Round  90, Train loss: 1.050, Test loss: 1.019, Test accuracy: 92.18
Round  90, Global train loss: 1.050, Global test loss: 0.964, Global test accuracy: 96.16
Round  91, Train loss: 1.169, Test loss: 1.140, Test accuracy: 80.00
Round  91, Global train loss: 1.169, Global test loss: 1.079, Global test accuracy: 88.10/home/ChenSM/code/FL_HLS/utils/sampling.py:93: UserWarning: To copy construct from a tensor, it is recommended to use sourceTensor.clone().detach() or sourceTensor.clone().detach().requires_grad_(True), rather than torch.tensor(sourceTensor).
  label = torch.tensor(dataset.targets[i]).item()

Round  92, Train loss: 1.134, Test loss: 1.156, Test accuracy: 78.30
Round  92, Global train loss: 1.134, Global test loss: 1.101, Global test accuracy: 86.16
Round  93, Train loss: 0.950, Test loss: 1.015, Test accuracy: 92.16
Round  93, Global train loss: 0.950, Global test loss: 0.955, Global test accuracy: 96.40
Round  94, Train loss: 1.032, Test loss: 1.042, Test accuracy: 89.50
Round  94, Global train loss: 1.032, Global test loss: 0.982, Global test accuracy: 94.36
Round  95, Train loss: 1.081, Test loss: 1.046, Test accuracy: 89.70
Round  95, Global train loss: 1.081, Global test loss: 0.997, Global test accuracy: 93.66
Round  96, Train loss: 0.926, Test loss: 1.013, Test accuracy: 92.18
Round  96, Global train loss: 0.926, Global test loss: 0.966, Global test accuracy: 95.20
Round  97, Train loss: 1.023, Test loss: 1.031, Test accuracy: 90.74
Round  97, Global train loss: 1.023, Global test loss: 0.983, Global test accuracy: 94.34
Round  98, Train loss: 1.068, Test loss: 1.056, Test accuracy: 88.44
Round  98, Global train loss: 1.068, Global test loss: 1.002, Global test accuracy: 93.12
Round  99, Train loss: 1.085, Test loss: 1.053, Test accuracy: 89.24
Round  99, Global train loss: 1.085, Global test loss: 0.990, Global test accuracy: 94.42
Final Round, Train loss: 1.082, Test loss: 1.040, Test accuracy: 90.20
Final Round, Global train loss: 1.082, Global test loss: 0.990, Global test accuracy: 94.42
Average accuracy final 10 rounds: 88.244
522.4555387496948
[1.121588945388794, 2.025599718093872, 2.94470477104187, 3.8580667972564697, 4.772845029830933, 5.673392057418823, 6.563035488128662, 7.456368446350098, 8.368284702301025, 9.2881178855896, 10.200745344161987, 11.084929943084717, 11.988526582717896, 12.912249565124512, 13.841816663742065, 14.774356365203857, 15.694828271865845, 16.62575650215149, 17.521729230880737, 18.67867612838745, 19.5811607837677, 20.462177753448486, 21.35239839553833, 22.250961303710938, 23.168188333511353, 24.09398913383484, 25.015851736068726, 25.935474634170532, 26.869328022003174, 27.79690670967102, 28.70770835876465, 29.61987805366516, 30.52770972251892, 31.437814474105835, 32.355926513671875, 33.266923666000366, 34.22292685508728, 35.1968789100647, 36.131901264190674, 37.105445861816406, 38.038671255111694, 38.94089126586914, 39.85830235481262, 40.75525212287903, 41.65819787979126, 42.568089723587036, 43.484450578689575, 44.42793083190918, 45.49738597869873, 46.41607117652893, 47.35457730293274, 48.29022240638733, 49.252236127853394, 50.175925493240356, 51.10777568817139, 52.04035043716431, 52.956528186798096, 53.85563278198242, 54.76087975502014, 55.686604261398315, 56.65422177314758, 57.58450627326965, 58.534259557724, 59.49871206283569, 60.42627477645874, 61.34785318374634, 62.300567865371704, 63.21072959899902, 64.11064219474792, 65.04813385009766, 66.00059700012207, 66.91308641433716, 67.8569507598877, 68.75627422332764, 69.67177295684814, 70.58411955833435, 71.47730350494385, 72.60669255256653, 73.53436756134033, 74.46377611160278, 75.38740253448486, 76.30985975265503, 77.26620268821716, 78.17485690116882, 79.10537099838257, 80.03272843360901, 80.9284598827362, 81.83345293998718, 82.74851441383362, 83.65961408615112, 84.57205128669739, 85.49763226509094, 86.42545914649963, 87.35835123062134, 88.27763295173645, 89.21226716041565, 90.12362003326416, 91.04480409622192, 91.98780560493469, 92.90364694595337, 94.37109971046448]
[49.02, 66.4, 80.68, 86.5, 87.96, 92.26, 93.62, 93.5, 94.08, 94.58, 95.28, 95.3, 95.0, 96.08, 96.1, 96.2, 96.04, 96.36, 96.28, 95.96, 96.1, 95.92, 96.14, 96.18, 96.62, 96.72, 96.28, 96.32, 96.32, 96.36, 96.12, 96.02, 96.22, 96.04, 94.92, 95.78, 96.24, 96.36, 96.14, 93.1, 94.6, 96.26, 95.92, 94.78, 94.16, 94.5, 96.28, 95.6, 95.66, 95.18, 95.9, 94.56, 93.64, 92.74, 94.3, 92.82, 94.36, 94.46, 95.32, 94.1, 94.14, 91.06, 94.78, 94.66, 89.24, 92.36, 92.06, 91.56, 93.0, 87.28, 91.14, 91.52, 92.62, 92.62, 92.94, 92.68, 91.6, 91.1, 81.8, 80.5, 83.44, 69.7, 93.8, 92.3, 92.06, 89.8, 89.54, 93.6, 94.3, 95.46, 92.18, 80.0, 78.3, 92.16, 89.5, 89.7, 92.18, 90.74, 88.44, 89.24, 90.2]
/home/ChenSM/code/FL_HLS/utils/sampling.py:93: UserWarning: To copy construct from a tensor, it is recommended to use sourceTensor.clone().detach() or sourceTensor.clone().detach().requires_grad_(True), rather than torch.tensor(sourceTensor).
  label = torch.tensor(dataset.targets[i]).item()
%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%% 

%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%Fedpac_copsl%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%% 

# alg: fedrep , epochs: 100, shard_per_user: 5, limit_local_output: 0, local_rep_ep: 3 , local_only: 0, is_concept_shift: 0, dataset: mnist,  filter_alg: loss_psl, level_n_system: 0.4 , level_n_lowerb:0.8  

   Client 9, noise    level: 0.8000 
   Client 7, noise    level: 0.8000 
   Client 1, noise    level: 0.8000 
   Client 2, noise    level: 0.8000 
MLP(
  (layer_input): Linear(in_features=784, out_features=512, bias=True)
  (relu): ReLU()
  (dropout): Dropout(p=0, inplace=False)
  (layer_hidden1): Linear(in_features=512, out_features=256, bias=True)
  (layer_hidden2): Linear(in_features=256, out_features=64, bias=True)
  (layer_out): Linear(in_features=64, out_features=5, bias=True)
  (softmax): Softmax(dim=1)
)
odict_keys(['layer_input.weight', 'layer_input.bias', 'layer_hidden1.weight', 'layer_hidden1.bias', 'layer_hidden2.weight', 'layer_hidden2.bias', 'layer_out.weight', 'layer_out.bias'])
8
['layer_input.weight', 'layer_input.bias', 'layer_hidden1.weight', 'layer_hidden1.bias', 'layer_hidden2.weight', 'layer_hidden2.bias']
['layer_input.weight', 'layer_input.bias', 'layer_hidden1.weight', 'layer_hidden1.bias', 'layer_hidden2.weight', 'layer_hidden2.bias', 'layer_out.weight', 'layer_out.bias']
# Params: 550021 (local), 549696 (global); Percentage 99.94 (549696/550021)
learning rate, batch size: 0.01, 10
