nohup: ignoring input
%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%% 

%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%  fedavg  local_only:1   %%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%% 

# alg: fedavg , epochs: 100, shard_per_user: 10, limit_local_output: 0, local_rep_ep: 3 , local_only: 1, is_concept_shift: 0, dataset: mnist, level_n_system: 0.0 , level_n_lowerb:0.0  

fedavg
MLP(
  (layer_input): Linear(in_features=784, out_features=512, bias=True)
  (relu): ReLU()
  (dropout): Dropout(p=0, inplace=False)
  (layer_hidden1): Linear(in_features=512, out_features=256, bias=True)
  (layer_hidden2): Linear(in_features=256, out_features=64, bias=True)
  (layer_out): Linear(in_features=64, out_features=10, bias=True)
  (softmax): Softmax(dim=1)
)
odict_keys(['layer_input.weight', 'layer_input.bias', 'layer_hidden1.weight', 'layer_hidden1.bias', 'layer_hidden2.weight', 'layer_hidden2.bias', 'layer_out.weight', 'layer_out.bias'])
8
[]
['layer_input.weight', 'layer_input.bias', 'layer_hidden1.weight', 'layer_hidden1.bias', 'layer_hidden2.weight', 'layer_hidden2.bias', 'layer_out.weight', 'layer_out.bias']
learning rate, batch size: 0.01, 10 

Round   0, Train loss: 2.273, Test loss: 2.177, Test accuracy: 30.91
Round  85, Global train loss: 1.464, Global test loss: 2.075, Global test accuracy: 37.65
Round  86, Train loss: 1.466, Test loss: 1.497, Test accuracy: 96.64
Round  86, Global train loss: 1.466, Global test loss: 2.215, Global test accuracy: 21.98
Round  87, Train loss: 1.466, Test loss: 1.497, Test accuracy: 96.66
Round  87, Global train loss: 1.466, Global test loss: 2.057, Global test accuracy: 38.76
Round  88, Train loss: 1.466, Test loss: 1.497, Test accuracy: 96.66
Round  88, Global train loss: 1.466, Global test loss: 2.073, Global test accuracy: 34.42
Round  89, Train loss: 1.466, Test loss: 1.497, Test accuracy: 96.63
Round  89, Global train loss: 1.466, Global test loss: 2.107, Global test accuracy: 35.02
Round  90, Train loss: 1.465, Test loss: 1.497, Test accuracy: 96.63
Round  90, Global train loss: 1.465, Global test loss: 2.081, Global test accuracy: 40.80
Round  91, Train loss: 1.464, Test loss: 1.497, Test accuracy: 96.62
Round  91, Global train loss: 1.464, Global test loss: 1.960, Global test accuracy: 54.13
Round  92, Train loss: 1.465, Test loss: 1.497, Test accuracy: 96.62
Round  92, Global train loss: 1.465, Global test loss: 1.926, Global test accuracy: 64.61
Round  93, Train loss: 1.465, Test loss: 1.497, Test accuracy: 96.62
Round  93, Global train loss: 1.465, Global test loss: 1.987, Global test accuracy: 59.33
Round  94, Train loss: 1.466, Test loss: 1.497, Test accuracy: 96.62
Round  94, Global train loss: 1.466, Global test loss: 1.987, Global test accuracy: 47.31
Round  95, Train loss: 1.465, Test loss: 1.497, Test accuracy: 96.63
Round  95, Global train loss: 1.465, Global test loss: 2.064, Global test accuracy: 37.67/home/ChenSM/code/FL_HLS/utils/sampling.py:93: UserWarning: To copy construct from a tensor, it is recommended to use sourceTensor.clone().detach() or sourceTensor.clone().detach().requires_grad_(True), rather than torch.tensor(sourceTensor).
  label = torch.tensor(dataset.targets[i]).item()

Round  96, Train loss: 1.464, Test loss: 1.497, Test accuracy: 96.63
Round  96, Global train loss: 1.464, Global test loss: 2.017, Global test accuracy: 46.43
Round  97, Train loss: 1.465, Test loss: 1.496, Test accuracy: 96.64
Round  97, Global train loss: 1.465, Global test loss: 1.917, Global test accuracy: 54.19
Round  98, Train loss: 1.465, Test loss: 1.497, Test accuracy: 96.63
Round  98, Global train loss: 1.465, Global test loss: 1.917, Global test accuracy: 53.33
Round  99, Train loss: 1.467, Test loss: 1.497, Test accuracy: 96.63
Round  99, Global train loss: 1.467, Global test loss: 2.049, Global test accuracy: 37.73
Final Round, Train loss: 1.464, Test loss: 1.496, Test accuracy: 96.66
Final Round, Global train loss: 1.464, Global test loss: 2.049, Global test accuracy: 37.73
Average accuracy final 10 rounds: 96.62916666666666 

Average global accuracy final 10 rounds: 49.555 

1770.59437084198
[1.2695696353912354, 2.5391392707824707, 3.742640733718872, 4.946142196655273, 6.141574382781982, 7.337006568908691, 8.54791784286499, 9.758829116821289, 10.976425647735596, 12.194022178649902, 13.386431694030762, 14.578841209411621, 15.796722173690796, 17.01460313796997, 18.222169637680054, 19.429736137390137, 20.58318018913269, 21.736624240875244, 22.894345998764038, 24.052067756652832, 25.2365620136261, 26.421056270599365, 27.61853575706482, 28.816015243530273, 30.03307557106018, 31.250135898590088, 32.380529165267944, 33.5109224319458, 34.73160266876221, 35.95228290557861, 37.140870571136475, 38.329458236694336, 39.53619861602783, 40.74293899536133, 41.945035457611084, 43.14713191986084, 44.394288539886475, 45.64144515991211, 46.86381816864014, 48.086191177368164, 49.2882034778595, 50.49021577835083, 51.673221588134766, 52.8562273979187, 54.062432289123535, 55.26863718032837, 56.47850155830383, 57.6883659362793, 58.90689754486084, 60.12542915344238, 61.34666967391968, 62.56791019439697, 63.754751205444336, 64.9415922164917, 66.1171464920044, 67.29270076751709, 68.4767496585846, 69.6607985496521, 70.8647096157074, 72.0686206817627, 73.2761001586914, 74.48357963562012, 75.67174339294434, 76.85990715026855, 78.072998046875, 79.28608894348145, 80.44841814041138, 81.61074733734131, 82.77267599105835, 83.93460464477539, 85.10278820991516, 86.27097177505493, 87.49661064147949, 88.72224950790405, 89.94824695587158, 91.17424440383911, 92.38775944709778, 93.60127449035645, 94.75914072990417, 95.9170069694519, 97.1247947216034, 98.33258247375488, 99.53003764152527, 100.72749280929565, 101.91712641716003, 103.10676002502441, 104.32203006744385, 105.53730010986328, 106.738942861557, 107.94058561325073, 109.1353816986084, 110.33017778396606, 111.52748012542725, 112.72478246688843, 113.94550490379333, 115.16622734069824, 116.39058566093445, 117.61494398117065, 118.81652331352234, 120.01810264587402, 121.25131583213806, 122.4845290184021, 123.68450164794922, 124.88447427749634, 126.07866263389587, 127.27285099029541, 128.49155044555664, 129.71024990081787, 130.97057127952576, 132.23089265823364, 133.44227409362793, 134.65365552902222, 135.7475757598877, 136.84149599075317, 138.03497767448425, 139.22845935821533, 140.40298676490784, 141.57751417160034, 142.73545503616333, 143.89339590072632, 144.87182331085205, 145.85025072097778, 146.9633150100708, 148.07637929916382, 149.14520835876465, 150.21403741836548, 151.20088696479797, 152.18773651123047, 153.22303199768066, 154.25832748413086, 155.28886604309082, 156.31940460205078, 157.27605414390564, 158.2327036857605, 159.1976888179779, 160.1626739501953, 161.15255880355835, 162.1424436569214, 163.14512085914612, 164.14779806137085, 165.11184573173523, 166.0758934020996, 167.04124999046326, 168.0066065788269, 169.03150129318237, 170.05639600753784, 171.09644269943237, 172.1364893913269, 173.11088299751282, 174.08527660369873, 175.08390045166016, 176.08252429962158, 177.15441989898682, 178.22631549835205, 179.20926094055176, 180.19220638275146, 181.14537239074707, 182.09853839874268, 183.10946083068848, 184.12038326263428, 185.10179829597473, 186.08321332931519, 187.07469487190247, 188.06617641448975, 189.06704020500183, 190.06790399551392, 191.07444548606873, 192.08098697662354, 193.13785123825073, 194.19471549987793, 195.21017909049988, 196.22564268112183, 197.16464757919312, 198.1036524772644, 199.13301372528076, 200.16237497329712, 201.20073580741882, 202.23909664154053, 203.1940610408783, 204.14902544021606, 205.1194155216217, 206.08980560302734, 207.0869562625885, 208.08410692214966, 209.05170464515686, 210.01930236816406, 211.02342128753662, 212.02754020690918, 213.06347846984863, 214.0994167327881, 215.13748908042908, 216.17556142807007, 217.23370099067688, 218.2918405532837, 219.29024624824524, 220.2886519432068, 221.31614470481873, 222.34363746643066, 223.38678216934204, 224.42992687225342, 226.11236691474915, 227.79480695724487]
[33.708333333333336, 33.708333333333336, 54.35, 54.35, 72.9, 72.9, 80.65833333333333, 80.65833333333333, 79.56666666666666, 79.56666666666666, 84.0, 84.0, 89.80833333333334, 89.80833333333334, 90.34166666666667, 90.34166666666667, 90.15833333333333, 90.15833333333333, 90.01666666666667, 90.01666666666667, 93.36666666666666, 93.36666666666666, 93.35833333333333, 93.35833333333333, 93.30833333333334, 93.30833333333334, 93.3, 93.3, 93.33333333333333, 93.33333333333333, 93.40833333333333, 93.40833333333333, 94.88333333333334, 94.88333333333334, 94.9, 94.9, 94.88333333333334, 94.88333333333334, 94.85833333333333, 94.85833333333333, 94.875, 94.875, 94.9, 94.9, 96.425, 96.425, 96.44166666666666, 96.44166666666666, 96.44166666666666, 96.44166666666666, 96.45, 96.45, 96.46666666666667, 96.46666666666667, 96.5, 96.5, 96.48333333333333, 96.48333333333333, 96.48333333333333, 96.48333333333333, 96.475, 96.475, 96.45833333333333, 96.45833333333333, 96.55833333333334, 96.55833333333334, 96.54166666666667, 96.54166666666667, 96.55833333333334, 96.55833333333334, 96.54166666666667, 96.54166666666667, 96.51666666666667, 96.51666666666667, 96.48333333333333, 96.48333333333333, 96.51666666666667, 96.51666666666667, 96.525, 96.525, 96.55, 96.55, 96.53333333333333, 96.53333333333333, 96.54166666666667, 96.54166666666667, 96.53333333333333, 96.53333333333333, 96.54166666666667, 96.54166666666667, 96.55, 96.55, 96.54166666666667, 96.54166666666667, 96.53333333333333, 96.53333333333333, 96.54166666666667, 96.54166666666667, 96.53333333333333, 96.53333333333333, 96.525, 96.525, 96.53333333333333, 96.53333333333333, 96.53333333333333, 96.53333333333333, 96.51666666666667, 96.51666666666667, 96.51666666666667, 96.51666666666667, 96.525, 96.525, 96.51666666666667, 96.51666666666667, 96.54166666666667, 96.54166666666667, 96.54166666666667, 96.54166666666667, 96.53333333333333, 96.53333333333333, 96.525, 96.525, 96.525, 96.525, 96.56666666666666, 96.56666666666666, 96.59166666666667, 96.59166666666667, 96.6, 96.6, 96.59166666666667, 96.59166666666667, 96.63333333333334, 96.63333333333334, 96.64166666666667, 96.64166666666667, 96.63333333333334, 96.63333333333334, 96.625, 96.625, 96.625, 96.625, 96.61666666666666, 96.61666666666666, 96.61666666666666, 96.61666666666666, 96.63333333333334, 96.63333333333334, 96.63333333333334, 96.63333333333334, 96.61666666666666, 96.61666666666666, 96.60833333333333, 96.60833333333333, 96.60833333333333, 96.60833333333333, 96.6, 96.6, 96.61666666666666, 96.61666666666666, 96.625, 96.625, 96.625, 96.625, 96.63333333333334, 96.63333333333334, 96.63333333333334, 96.63333333333334, 96.63333333333334, 96.63333333333334, 96.63333333333334, 96.63333333333334, 96.64166666666667, 96.64166666666667, 96.65833333333333, 96.65833333333333, 96.65833333333333, 96.65833333333333, 96.63333333333334, 96.63333333333334, 96.63333333333334, 96.63333333333334, 96.625, 96.625, 96.61666666666666, 96.61666666666666, 96.61666666666666, 96.61666666666666, 96.625, 96.625, 96.63333333333334, 96.63333333333334, 96.63333333333334, 96.63333333333334, 96.64166666666667, 96.64166666666667, 96.63333333333334, 96.63333333333334, 96.63333333333334, 96.63333333333334, 96.65833333333333, 96.65833333333333]
%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%% 

%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%  fedavg  local_only:0   %%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%% 

# alg: fedavg , epochs: 100, shard_per_user: 3, limit_local_output: 0, local_rep_ep: 3 , local_only: 0, is_concept_shift: 0, dataset: mnist, level_n_system: 0.0 , level_n_lowerb:0.0  

fedavg
MLP(
  (layer_input): Linear(in_features=784, out_features=512, bias=True)
  (relu): ReLU()
  (dropout): Dropout(p=0, inplace=False)
  (layer_hidden1): Linear(in_features=512, out_features=256, bias=True)
  (layer_hidden2): Linear(in_features=256, out_features=64, bias=True)
  (layer_out): Linear(in_features=64, out_features=10, bias=True)
  (softmax): Softmax(dim=1)
)
odict_keys(['layer_input.weight', 'layer_input.bias', 'layer_hidden1.weight', 'layer_hidden1.bias', 'layer_hidden2.weight', 'layer_hidden2.bias', 'layer_out.weight', 'layer_out.bias'])
8
[]
['layer_input.weight', 'layer_input.bias', 'layer_hidden1.weight', 'layer_hidden1.bias', 'layer_hidden2.weight', 'layer_hidden2.bias', 'layer_out.weight', 'layer_out.bias']
learning rate, batch size: 0.01, 10 

Round   0, Train loss: 2.272, Test loss: 2.190, Test accuracy: 39.07
Round   0, Global train loss: 2.272, Global test loss: 2.192, Global test accuracy: 39.39
Round   1, Train loss: 1.945, Test loss: 1.860, Test accuracy: 65.25
Round   1, Global train loss: 1.945, Global test loss: 1.774, Global test accuracy: 72.75
Round   2, Train loss: 1.734, Test loss: 1.776, Test accuracy: 70.74
Round   2, Global train loss: 1.734, Global test loss: 1.716, Global test accuracy: 75.23
Round   3, Train loss: 1.704, Test loss: 1.724, Test accuracy: 74.61
Round   3, Global train loss: 1.704, Global test loss: 1.707, Global test accuracy: 75.70
Round   4, Train loss: 1.695, Test loss: 1.721, Test accuracy: 74.84
Round   4, Global train loss: 1.695, Global test loss: 1.701, Global test accuracy: 76.15
Round   5, Train loss: 1.692, Test loss: 1.721, Test accuracy: 74.81
Round   5, Global train loss: 1.692, Global test loss: 1.699, Global test accuracy: 76.28
Round   6, Train loss: 1.689, Test loss: 1.715, Test accuracy: 75.05
Round   6, Global train loss: 1.689, Global test loss: 1.698, Global test accuracy: 76.33
Round   7, Train loss: 1.685, Test loss: 1.709, Test accuracy: 75.46
Round   7, Global train loss: 1.685, Global test loss: 1.695, Global test accuracy: 76.46
Round   8, Train loss: 1.677, Test loss: 1.708, Test accuracy: 75.55
Round   8, Global train loss: 1.677, Global test loss: 1.694, Global test accuracy: 76.65
Round   9, Train loss: 1.681, Test loss: 1.706, Test accuracy: 75.69
Round   9, Global train loss: 1.681, Global test loss: 1.693, Global test accuracy: 76.69
Round  10, Train loss: 1.674, Test loss: 1.704, Test accuracy: 75.88
Round  10, Global train loss: 1.674, Global test loss: 1.692, Global test accuracy: 76.86
Round  11, Train loss: 1.670, Test loss: 1.702, Test accuracy: 76.07
Round  11, Global train loss: 1.670, Global test loss: 1.691, Global test accuracy: 76.94
Round  12, Train loss: 1.673, Test loss: 1.700, Test accuracy: 76.24
Round  12, Global train loss: 1.673, Global test loss: 1.690, Global test accuracy: 77.02
Round  13, Train loss: 1.670, Test loss: 1.696, Test accuracy: 76.49
Round  13, Global train loss: 1.670, Global test loss: 1.689, Global test accuracy: 77.14
Round  14, Train loss: 1.667, Test loss: 1.695, Test accuracy: 76.60
Round  14, Global train loss: 1.667, Global test loss: 1.688, Global test accuracy: 77.38
Round  15, Train loss: 1.670, Test loss: 1.692, Test accuracy: 76.85
Round  15, Global train loss: 1.670, Global test loss: 1.687, Global test accuracy: 77.45
Round  16, Train loss: 1.667, Test loss: 1.692, Test accuracy: 76.87
Round  16, Global train loss: 1.667, Global test loss: 1.686, Global test accuracy: 77.45
Round  17, Train loss: 1.658, Test loss: 1.679, Test accuracy: 78.34
Round  17, Global train loss: 1.658, Global test loss: 1.644, Global test accuracy: 82.65
Round  18, Train loss: 1.606, Test loss: 1.666, Test accuracy: 79.83
Round  18, Global train loss: 1.606, Global test loss: 1.623, Global test accuracy: 84.35
Round  19, Train loss: 1.595, Test loss: 1.657, Test accuracy: 80.68
Round  19, Global train loss: 1.595, Global test loss: 1.617, Global test accuracy: 84.61
Round  20, Train loss: 1.592, Test loss: 1.641, Test accuracy: 82.38
Round  20, Global train loss: 1.592, Global test loss: 1.612, Global test accuracy: 85.25
Round  21, Train loss: 1.592, Test loss: 1.630, Test accuracy: 83.41
Round  21, Global train loss: 1.592, Global test loss: 1.609, Global test accuracy: 85.52
Round  22, Train loss: 1.587, Test loss: 1.620, Test accuracy: 84.42
Round  22, Global train loss: 1.587, Global test loss: 1.607, Global test accuracy: 85.55
Round  23, Train loss: 1.588, Test loss: 1.614, Test accuracy: 85.03
Round  23, Global train loss: 1.588, Global test loss: 1.605, Global test accuracy: 85.76
Round  24, Train loss: 1.581, Test loss: 1.612, Test accuracy: 85.21
Round  24, Global train loss: 1.581, Global test loss: 1.604, Global test accuracy: 85.83
Round  25, Train loss: 1.578, Test loss: 1.611, Test accuracy: 85.23
Round  25, Global train loss: 1.578, Global test loss: 1.603, Global test accuracy: 85.79
Round  26, Train loss: 1.581, Test loss: 1.609, Test accuracy: 85.42
Round  26, Global train loss: 1.581, Global test loss: 1.602, Global test accuracy: 86.16
Round  27, Train loss: 1.574, Test loss: 1.607, Test accuracy: 85.56
Round  27, Global train loss: 1.574, Global test loss: 1.601, Global test accuracy: 85.94
Round  28, Train loss: 1.575, Test loss: 1.606, Test accuracy: 85.66
Round  28, Global train loss: 1.575, Global test loss: 1.600, Global test accuracy: 86.15
Round  29, Train loss: 1.578, Test loss: 1.605, Test accuracy: 85.78
Round  29, Global train loss: 1.578, Global test loss: 1.599, Global test accuracy: 86.29
Round  30, Train loss: 1.573, Test loss: 1.604, Test accuracy: 85.82
Round  30, Global train loss: 1.573, Global test loss: 1.598, Global test accuracy: 86.29
Round  31, Train loss: 1.571, Test loss: 1.603, Test accuracy: 85.94
Round  31, Global train loss: 1.571, Global test loss: 1.598, Global test accuracy: 86.31
Round  32, Train loss: 1.570, Test loss: 1.602, Test accuracy: 86.00
Round  32, Global train loss: 1.570, Global test loss: 1.597, Global test accuracy: 86.39
Round  33, Train loss: 1.574, Test loss: 1.600, Test accuracy: 86.15
Round  33, Global train loss: 1.574, Global test loss: 1.596, Global test accuracy: 86.56
Round  34, Train loss: 1.571, Test loss: 1.599, Test accuracy: 86.19
Round  34, Global train loss: 1.571, Global test loss: 1.596, Global test accuracy: 86.60
Round  35, Train loss: 1.571, Test loss: 1.599, Test accuracy: 86.22
Round  35, Global train loss: 1.571, Global test loss: 1.595, Global test accuracy: 86.64
Round  36, Train loss: 1.569, Test loss: 1.598, Test accuracy: 86.28
Round  36, Global train loss: 1.569, Global test loss: 1.594, Global test accuracy: 86.69
Round  37, Train loss: 1.570, Test loss: 1.598, Test accuracy: 86.29
Round  37, Global train loss: 1.570, Global test loss: 1.593, Global test accuracy: 86.78
Round  38, Train loss: 1.569, Test loss: 1.597, Test accuracy: 86.38
Round  38, Global train loss: 1.569, Global test loss: 1.593, Global test accuracy: 86.65
Round  39, Train loss: 1.533, Test loss: 1.575, Test accuracy: 88.83
Round  39, Global train loss: 1.533, Global test loss: 1.516, Global test accuracy: 95.12
Round  40, Train loss: 1.486, Test loss: 1.554, Test accuracy: 91.06
Round  40, Global train loss: 1.486, Global test loss: 1.510, Global test accuracy: 95.53
Round  41, Train loss: 1.483, Test loss: 1.541, Test accuracy: 92.44
Round  41, Global train loss: 1.483, Global test loss: 1.508, Global test accuracy: 95.73
