nohup: ignoring input
%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%% 

%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%  fedavg  local_only:1   %%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%% 

# alg: fedavg , epochs: 100, shard_per_user: 5, limit_local_output: 0, local_rep_ep: 3 , local_only: 1, is_concept_shift: 0, dataset: mnist, level_n_system: 0.0 , level_n_lowerb:0.4  

fedavg
MLP(
  (layer_input): Linear(in_features=784, out_features=512, bias=True)
  (relu): ReLU()
  (dropout): Dropout(p=0, inplace=False)
  (layer_hidden1): Linear(in_features=512, out_features=256, bias=True)
  (layer_hidden2): Linear(in_features=256, out_features=64, bias=True)
  (layer_out): Linear(in_features=64, out_features=5, bias=True)
  (softmax): Softmax(dim=1)
)
odict_keys(['layer_input.weight', 'layer_input.bias', 'layer_hidden1.weight', 'layer_hidden1.bias', 'layer_hidden2.weight', 'layer_hidden2.bias', 'layer_out.weight', 'layer_out.bias'])
8
[]
['layer_input.weight', 'layer_input.bias', 'layer_hidden1.weight', 'layer_hidden1.bias', 'layer_hidden2.weight', 'layer_hidden2.bias', 'layer_out.weight', 'layer_out.bias']
learning rate, batch size: 0.01, 10 

Round   0, Train loss: 1.574, Test loss: 1.503, Test accuracy: 28.42
# Params: 550021 (local), 549696 (global); Percentage 99.94 (549696/550021)
learning rate, batch size: 0.01, 10
MLP(
  (layer_input): Linear(in_features=784, out_features=512, bias=True)
  (relu): ReLU()
  (dropout): Dropout(p=0, inplace=False)
  (layer_hidden1): Linear(in_features=512, out_features=256, bias=True)
  (layer_hidden2): Linear(in_features=256, out_features=64, bias=True)
  (layer_out): Linear(in_features=64, out_features=5, bias=True)
  (softmax): Softmax(dim=1)
)
Round   0, Train loss: 1.624, Test loss: 1.599, Test accuracy: 35.74
Round   0, Global train loss: 1.624, Global test loss: 1.599, Global test accuracy: 36.20
Round   1, Train loss: 1.596, Test loss: 1.577, Test accuracy: 68.60
Round   1, Global train loss: 1.596, Global test loss: 1.577, Global test accuracy: 69.24
Round   2, Train loss: 1.573, Test loss: 1.522, Test accuracy: 80.74
Round   2, Global train loss: 1.573, Global test loss: 1.519, Global test accuracy: 80.56
Round   3, Train loss: 1.503, Test loss: 1.371, Test accuracy: 86.66
Round   3, Global train loss: 1.503, Global test loss: 1.358, Global test accuracy: 86.02
Round   4, Train loss: 1.222, Test loss: 1.116, Test accuracy: 93.46
Round   4, Global train loss: 1.222, Global test loss: 1.073, Global test accuracy: 92.96
Round   5, Train loss: 1.276, Test loss: 1.068, Test accuracy: 94.48
Round   5, Global train loss: 1.276, Global test loss: 1.037, Global test accuracy: 94.58
Round   6, Train loss: 1.354, Test loss: 1.051, Test accuracy: 95.16
Round   6, Global train loss: 1.354, Global test loss: 1.053, Global test accuracy: 95.30
Round   7, Train loss: 1.252, Test loss: 1.043, Test accuracy: 95.08
Round   7, Global train loss: 1.252, Global test loss: 1.022, Global test accuracy: 94.92
Round   8, Train loss: 1.133, Test loss: 1.023, Test accuracy: 95.46
Round   8, Global train loss: 1.133, Global test loss: 0.998, Global test accuracy: 95.62
Round   9, Train loss: 1.318, Test loss: 1.010, Test accuracy: 95.54
Round   9, Global train loss: 1.318, Global test loss: 1.018, Global test accuracy: 95.68
Round  10, Train loss: 1.229, Test loss: 1.010, Test accuracy: 95.72
Round  10, Global train loss: 1.229, Global test loss: 0.999, Global test accuracy: 96.04
Round  11, Train loss: 1.120, Test loss: 0.999, Test accuracy: 95.60
Round  11, Global train loss: 1.120, Global test loss: 0.988, Global test accuracy: 95.76
Round  12, Train loss: 1.335, Test loss: 1.000, Test accuracy: 95.84
Round  12, Global train loss: 1.335, Global test loss: 0.999, Global test accuracy: 96.38
Round  13, Train loss: 1.116, Test loss: 0.999, Test accuracy: 96.04
Round  13, Global train loss: 1.116, Global test loss: 0.980, Global test accuracy: 96.28
Round  14, Train loss: 1.331, Test loss: 0.996, Test accuracy: 96.04
Round  14, Global train loss: 1.331, Global test loss: 1.003, Global test accuracy: 96.26
Round  15, Train loss: 1.235, Test loss: 0.998, Test accuracy: 95.94
Round  15, Global train loss: 1.235, Global test loss: 0.990, Global test accuracy: 96.22
Round  16, Train loss: 1.123, Test loss: 0.989, Test accuracy: 96.20
Round  16, Global train loss: 1.123, Global test loss: 0.978, Global test accuracy: 96.30
Round  17, Train loss: 1.201, Test loss: 0.986, Test accuracy: 96.26
Round  17, Global train loss: 1.201, Global test loss: 0.979, Global test accuracy: 96.52
Round  18, Train loss: 1.180, Test loss: 0.982, Test accuracy: 96.18
Round  18, Global train loss: 1.180, Global test loss: 0.981, Global test accuracy: 96.26
Round  19, Train loss: 1.185, Test loss: 0.982, Test accuracy: 96.22
Round  19, Global train loss: 1.185, Global test loss: 0.977, Global test accuracy: 96.48
Round  20, Train loss: 1.173, Test loss: 0.980, Test accuracy: 96.22
Round  20, Global train loss: 1.173, Global test loss: 0.973, Global test accuracy: 96.32
Round  21, Train loss: 1.312, Test loss: 0.984, Test accuracy: 96.22
Round  21, Global train loss: 1.312, Global test loss: 0.987, Global test accuracy: 96.40
Round  22, Train loss: 1.280, Test loss: 0.986, Test accuracy: 96.22
Round  22, Global train loss: 1.280, Global test loss: 0.987, Global test accuracy: 96.30
Round  23, Train loss: 1.085, Test loss: 0.977, Test accuracy: 96.28
Round  23, Global train loss: 1.085, Global test loss: 0.967, Global test accuracy: 96.54
Round  24, Train loss: 1.309, Test loss: 0.982, Test accuracy: 96.20
Round  24, Global train loss: 1.309, Global test loss: 0.980, Global test accuracy: 96.46
Round  25, Train loss: 1.322, Test loss: 0.990, Test accuracy: 96.18
Round  25, Global train loss: 1.322, Global test loss: 0.995, Global test accuracy: 96.48
Round  26, Train loss: 1.166, Test loss: 0.983, Test accuracy: 96.24
Round  26, Global train loss: 1.166, Global test loss: 0.975, Global test accuracy: 96.40
Round  27, Train loss: 1.105, Test loss: 0.972, Test accuracy: 96.32
Round  27, Global train loss: 1.105, Global test loss: 0.967, Global test accuracy: 96.66
Round  28, Train loss: 1.308, Test loss: 0.980, Test accuracy: 96.32
Round  28, Global train loss: 1.308, Global test loss: 0.980, Global test accuracy: 96.72
Round  29, Train loss: 1.278, Test loss: 0.986, Test accuracy: 96.18
Round  29, Global train loss: 1.278, Global test loss: 0.982, Global test accuracy: 96.88
Round  30, Train loss: 1.172, Test loss: 0.980, Test accuracy: 96.36
Round  30, Global train loss: 1.172, Global test loss: 0.972, Global test accuracy: 96.70
Round  31, Train loss: 1.067, Test loss: 0.970, Test accuracy: 96.58
Round  31, Global train loss: 1.067, Global test loss: 0.961, Global test accuracy: 96.70
Round  32, Train loss: 1.287, Test loss: 0.976, Test accuracy: 96.50
Round  32, Global train loss: 1.287, Global test loss: 0.973, Global test accuracy: 96.94
Round  33, Train loss: 1.158, Test loss: 0.975, Test accuracy: 96.76
Round  33, Global train loss: 1.158, Global test loss: 0.968, Global test accuracy: 96.92
Round  34, Train loss: 1.079, Test loss: 0.969, Test accuracy: 96.60
Round  34, Global train loss: 1.079, Global test loss: 0.960, Global test accuracy: 96.64
Round  35, Train loss: 1.191, Test loss: 0.973, Test accuracy: 96.58
Round  35, Global train loss: 1.191, Global test loss: 0.966, Global test accuracy: 96.86
Round  36, Train loss: 1.152, Test loss: 0.971, Test accuracy: 96.56
Round  36, Global train loss: 1.152, Global test loss: 0.964, Global test accuracy: 96.92
Round  37, Train loss: 1.061, Test loss: 0.966, Test accuracy: 96.80
Round  37, Global train loss: 1.061, Global test loss: 0.955, Global test accuracy: 97.38
Round  38, Train loss: 1.055, Test loss: 0.965, Test accuracy: 96.72
Round  38, Global train loss: 1.055, Global test loss: 0.953, Global test accuracy: 97.26
Round  39, Train loss: 1.063, Test loss: 0.963, Test accuracy: 96.88
Round  39, Global train loss: 1.063, Global test loss: 0.952, Global test accuracy: 97.10
Round  40, Train loss: 1.178, Test loss: 0.971, Test accuracy: 96.64
Round  40, Global train loss: 1.178, Global test loss: 0.960, Global test accuracy: 97.20
Round  41, Train loss: 1.168, Test loss: 0.973, Test accuracy: 96.64
Round  41, Global train loss: 1.168, Global test loss: 0.964, Global test accuracy: 97.32
Round  42, Train loss: 1.272, Test loss: 0.979, Test accuracy: 96.24
Round  42, Global train loss: 1.272, Global test loss: 0.974, Global test accuracy: 97.00
Round  43, Train loss: 1.265, Test loss: 0.988, Test accuracy: 96.04
Round  43, Global train loss: 1.265, Global test loss: 0.981, Global test accuracy: 96.82
Round  44, Train loss: 1.176, Test loss: 0.982, Test accuracy: 96.06
Round  44, Global train loss: 1.176, Global test loss: 0.974, Global test accuracy: 96.58
Round  45, Train loss: 1.063, Test loss: 0.969, Test accuracy: 96.58
Round  45, Global train loss: 1.063, Global test loss: 0.958, Global test accuracy: 97.06
Round  46, Train loss: 1.082, Test loss: 0.970, Test accuracy: 96.26
Round  46, Global train loss: 1.082, Global test loss: 0.958, Global test accuracy: 97.00
Round  47, Train loss: 1.077, Test loss: 0.970, Test accuracy: 96.24
Round  47, Global train loss: 1.077, Global test loss: 0.957, Global test accuracy: 97.08
Round  48, Train loss: 1.163, Test loss: 0.975, Test accuracy: 96.14
Round  48, Global train loss: 1.163, Global test loss: 0.965, Global test accuracy: 96.92
Round  49, Train loss: 1.172, Test loss: 0.978, Test accuracy: 96.04
Round  49, Global train loss: 1.172, Global test loss: 0.972, Global test accuracy: 96.38
Round  50, Train loss: 1.049, Test loss: 0.969, Test accuracy: 96.50
Round  50, Global train loss: 1.049, Global test loss: 0.955, Global test accuracy: 97.06
Round  51, Train loss: 1.131, Test loss: 0.969, Test accuracy: 96.54
Round  51, Global train loss: 1.131, Global test loss: 0.959, Global test accuracy: 96.82
Round  52, Train loss: 1.054, Test loss: 0.966, Test accuracy: 96.72
Round  52, Global train loss: 1.054, Global test loss: 0.953, Global test accuracy: 97.04
Round  53, Train loss: 1.052, Test loss: 0.964, Test accuracy: 96.82
Round  53, Global train loss: 1.052, Global test loss: 0.953, Global test accuracy: 97.40
Round  54, Train loss: 1.152, Test loss: 0.971, Test accuracy: 96.40
Round  54, Global train loss: 1.152, Global test loss: 0.959, Global test accuracy: 97.34
Round  55, Train loss: 1.065, Test loss: 0.970, Test accuracy: 96.48
Round  55, Global train loss: 1.065, Global test loss: 0.956, Global test accuracy: 97.44
Round  56, Train loss: 1.038, Test loss: 0.967, Test accuracy: 96.60
Round  56, Global train loss: 1.038, Global test loss: 0.949, Global test accuracy: 97.62
Round  57, Train loss: 1.149, Test loss: 0.971, Test accuracy: 96.32
Round  57, Global train loss: 1.149, Global test loss: 0.959, Global test accuracy: 97.10
Round  58, Train loss: 0.943, Test loss: 0.963, Test accuracy: 96.92
Round  58, Global train loss: 0.943, Global test loss: 0.946, Global test accuracy: 97.42
Round  59, Train loss: 1.126, Test loss: 0.967, Test accuracy: 96.72
Round  59, Global train loss: 1.126, Global test loss: 0.954, Global test accuracy: 97.22
Round  60, Train loss: 1.249, Test loss: 0.984, Test accuracy: 95.62
Round  60, Global train loss: 1.249, Global test loss: 0.972, Global test accuracy: 96.92
Round  61, Train loss: 1.039, Test loss: 0.975, Test accuracy: 96.28
Round  61, Global train loss: 1.039, Global test loss: 0.955, Global test accuracy: 97.02
Round  62, Train loss: 1.050, Test loss: 0.968, Test accuracy: 96.76
Round  62, Global train loss: 1.050, Global test loss: 0.952, Global test accuracy: 97.08
Round  63, Train loss: 1.046, Test loss: 0.969, Test accuracy: 96.64
Round  63, Global train loss: 1.046, Global test loss: 0.951, Global test accuracy: 97.26
Round  64, Train loss: 1.120, Test loss: 0.973, Test accuracy: 96.46
Round  64, Global train loss: 1.120, Global test loss: 0.957, Global test accuracy: 96.96
Round  65, Train loss: 1.047, Test loss: 0.972, Test accuracy: 96.62
Round  65, Global train loss: 1.047, Global test loss: 0.956, Global test accuracy: 97.04
Round  66, Train loss: 1.143, Test loss: 0.975, Test accuracy: 96.42
Round  66, Global train loss: 1.143, Global test loss: 0.956, Global test accuracy: 97.66
Round  67, Train loss: 0.938, Test loss: 0.966, Test accuracy: 96.72
Round  67, Global train loss: 0.938, Global test loss: 0.946, Global test accuracy: 97.54
Round  68, Train loss: 1.152, Test loss: 0.977, Test accuracy: 96.10
Round  68, Global train loss: 1.152, Global test loss: 0.961, Global test accuracy: 97.26
Round  69, Train loss: 1.038, Test loss: 0.977, Test accuracy: 96.12
Round  69, Global train loss: 1.038, Global test loss: 0.954, Global test accuracy: 97.44
Round  70, Train loss: 1.143, Test loss: 0.983, Test accuracy: 95.68
Round  70, Global train loss: 1.143, Global test loss: 0.960, Global test accuracy: 97.34
Round  71, Train loss: 1.039, Test loss: 0.977, Test accuracy: 95.96
Round  71, Global train loss: 1.039, Global test loss: 0.960, Global test accuracy: 96.70
Round  72, Train loss: 1.131, Test loss: 0.984, Test accuracy: 95.70
Round  72, Global train loss: 1.131, Global test loss: 0.963, Global test accuracy: 97.10
Round  73, Train loss: 1.132, Test loss: 0.982, Test accuracy: 95.80
Round  73, Global train loss: 1.132, Global test loss: 0.967, Global test accuracy: 96.44
Round  74, Train loss: 1.135, Test loss: 0.987, Test accuracy: 95.68
Round  74, Global train loss: 1.135, Global test loss: 0.965, Global test accuracy: 96.76
Round  75, Train loss: 1.026, Test loss: 0.976, Test accuracy: 96.14
Round  75, Global train loss: 1.026, Global test loss: 0.949, Global test accuracy: 97.26
Round  76, Train loss: 1.160, Test loss: 0.990, Test accuracy: 95.14
Round  76, Global train loss: 1.160, Global test loss: 0.972, Global test accuracy: 96.44
Round  77, Train loss: 1.136, Test loss: 0.993, Test accuracy: 94.74
Round  77, Global train loss: 1.136, Global test loss: 0.973, Global test accuracy: 96.40
Round  78, Train loss: 1.119, Test loss: 0.990, Test accuracy: 94.96
Round  78, Global train loss: 1.119, Global test loss: 0.966, Global test accuracy: 96.64
Round  79, Train loss: 1.138, Test loss: 0.993, Test accuracy: 95.10
Round  79, Global train loss: 1.138, Global test loss: 0.986, Global test accuracy: 95.46
Round  80, Train loss: 1.022, Test loss: 0.977, Test accuracy: 96.08
Round  80, Global train loss: 1.022, Global test loss: 0.954, Global test accuracy: 96.84
Round  81, Train loss: 1.218, Test loss: 1.000, Test accuracy: 94.34
Round  81, Global train loss: 1.218, Global test loss: 0.982, Global test accuracy: 95.72
Round  82, Train loss: 1.029, Test loss: 0.978, Test accuracy: 95.70
Round  82, Global train loss: 1.029, Global test loss: 0.956, Global test accuracy: 96.88
Round  83, Train loss: 1.108, Test loss: 0.983, Test accuracy: 95.42
Round  83, Global train loss: 1.108, Global test loss: 0.961, Global test accuracy: 96.74
Round  84, Train loss: 1.228, Test loss: 1.014, Test accuracy: 93.04
Round  84, Global train loss: 1.228, Global test loss: 1.032, Global test accuracy: 92.64
Round  85, Train loss: 1.111, Test loss: 1.011, Test accuracy: 93.18
Round  85, Global train loss: 1.111, Global test loss: 0.986, Global test accuracy: 95.30
Round  86, Train loss: 1.206, Test loss: 1.007, Test accuracy: 93.50
Round  86, Global train loss: 1.206, Global test loss: 0.991, Global test accuracy: 95.40
Round  87, Train loss: 1.032, Test loss: 0.990, Test accuracy: 94.64
Round  87, Global train loss: 1.032, Global test loss: 0.967, Global test accuracy: 96.16
Round  88, Train loss: 1.214, Test loss: 1.009, Test accuracy: 93.40
Round  88, Global train loss: 1.214, Global test loss: 0.994, Global test accuracy: 94.90
Round  89, Train loss: 1.207, Test loss: 1.032, Test accuracy: 91.94
Round  89, Global train loss: 1.207, Global test loss: 1.039, Global test accuracy: 91.96
Round  90, Train loss: 1.201, Test loss: 1.023, Test accuracy: 92.26
Round  90, Global train loss: 1.201, Global test loss: 1.002, Global test accuracy: 94.40
Round  91, Train loss: 1.101, Test loss: 1.002, Test accuracy: 93.64
Round  91, Global train loss: 1.101, Global test loss: 0.976, Global test accuracy: 95.56/home/ChenSM/code/FL_HLS/utils/sampling.py:93: UserWarning: To copy construct from a tensor, it is recommended to use sourceTensor.clone().detach() or sourceTensor.clone().detach().requires_grad_(True), rather than torch.tensor(sourceTensor).
  label = torch.tensor(dataset.targets[i]).item()

Round  92, Train loss: 1.016, Test loss: 0.990, Test accuracy: 94.54
Round  92, Global train loss: 1.016, Global test loss: 0.969, Global test accuracy: 95.82
Round  93, Train loss: 1.209, Test loss: 1.033, Test accuracy: 91.02
Round  93, Global train loss: 1.209, Global test loss: 1.018, Global test accuracy: 93.12
Round  94, Train loss: 1.109, Test loss: 1.018, Test accuracy: 91.90
Round  94, Global train loss: 1.109, Global test loss: 0.992, Global test accuracy: 94.80
Round  95, Train loss: 1.099, Test loss: 1.009, Test accuracy: 92.60
Round  95, Global train loss: 1.099, Global test loss: 0.984, Global test accuracy: 95.38
Round  96, Train loss: 1.014, Test loss: 0.992, Test accuracy: 94.38
Round  96, Global train loss: 1.014, Global test loss: 0.963, Global test accuracy: 96.60
Round  97, Train loss: 1.188, Test loss: 1.026, Test accuracy: 91.92
Round  97, Global train loss: 1.188, Global test loss: 1.003, Global test accuracy: 94.38
Round  98, Train loss: 1.095, Test loss: 1.009, Test accuracy: 92.82
Round  98, Global train loss: 1.095, Global test loss: 0.987, Global test accuracy: 94.98
Round  99, Train loss: 1.172, Test loss: 1.055, Test accuracy: 88.70
Round  99, Global train loss: 1.172, Global test loss: 1.025, Global test accuracy: 92.66
Final Round, Train loss: 1.078, Test loss: 1.037, Test accuracy: 89.72
Final Round, Global train loss: 1.078, Global test loss: 1.025, Global test accuracy: 92.66
Average accuracy final 10 rounds: 92.378
659.1774079799652
[1.633847713470459, 3.017033576965332, 4.267202615737915, 5.526061534881592, 6.915602684020996, 8.243737697601318, 9.57797384262085, 10.865330457687378, 12.200756788253784, 13.48011326789856, 14.823528051376343, 16.163861513137817, 17.366015434265137, 18.62930965423584, 19.899765491485596, 21.141048192977905, 22.446478366851807, 23.874988079071045, 25.32141089439392, 26.517505645751953, 27.9338219165802, 29.246394157409668, 30.68784761428833, 32.003937005996704, 33.31874680519104, 34.61280632019043, 35.90581679344177, 37.164132833480835, 38.35547471046448, 39.56208944320679, 40.77500104904175, 42.01306128501892, 43.213462829589844, 44.36300230026245, 45.578009366989136, 46.77074384689331, 47.942291021347046, 49.20949387550354, 50.453115701675415, 51.75878095626831, 52.94214940071106, 54.16276264190674, 55.37265110015869, 56.624836683273315, 57.80441927909851, 59.01774740219116, 60.252421617507935, 61.48834276199341, 62.65926790237427, 63.92169666290283, 65.12397956848145, 66.3518533706665, 67.52662205696106, 68.83644247055054, 70.12499690055847, 71.33869457244873, 72.49694395065308, 73.67954707145691, 74.90158653259277, 76.08595037460327, 77.2113847732544, 79.80761194229126, 80.91766834259033, 82.00067210197449, 83.04222416877747, 84.11929416656494, 85.22420978546143, 86.29117393493652, 87.30049443244934, 88.39259696006775, 89.46524381637573, 90.51486086845398, 91.4505090713501, 92.431405544281, 93.40795302391052, 94.35261225700378, 95.31921100616455, 96.31954717636108, 97.33719301223755, 98.31477665901184, 99.35807180404663, 100.38151574134827, 101.356529712677, 102.34455251693726, 103.37519240379333, 104.36626958847046, 105.3231828212738, 106.35738515853882, 107.43945646286011, 108.41979789733887, 109.39354729652405, 110.42925953865051, 111.44182205200195, 112.39401268959045, 113.37965202331543, 114.38402843475342, 115.35205745697021, 116.30236744880676, 117.2910361289978, 118.253582239151, 119.86847829818726]
