nohup: ignoring input
%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%% 

%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%  fedavg  local_only:1   %%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%% 

# alg: fedavg , epochs: 100, shard_per_user: 10, limit_local_output: 0, local_rep_ep: 3 , local_only: 1, is_concept_shift: 0, dataset: mnist, level_n_system: 0.0 , level_n_lowerb:0.0  

fedavg
MLP(
  (layer_input): Linear(in_features=784, out_features=512, bias=True)
  (relu): ReLU()
  (dropout): Dropout(p=0, inplace=False)
  (layer_hidden1): Linear(in_features=512, out_features=256, bias=True)
  (layer_hidden2): Linear(in_features=256, out_features=64, bias=True)
  (layer_out): Linear(in_features=64, out_features=5, bias=True)
  (softmax): Softmax(dim=1)
)
odict_keys(['layer_input.weight', 'layer_input.bias', 'layer_hidden1.weight', 'layer_hidden1.bias', 'layer_hidden2.weight', 'layer_hidden2.bias', 'layer_out.weight', 'layer_out.bias'])
8
[]
['layer_input.weight', 'layer_input.bias', 'layer_hidden1.weight', 'layer_hidden1.bias', 'layer_hidden2.weight', 'layer_hidden2.bias', 'layer_out.weight', 'layer_out.bias']
learning rate, batch size: 0.01, 10 

Round   0, Train loss: 1.590, Test loss: 1.550, Test accuracy: 77.22
Round  15, Train loss: 0.991, Test loss: 2.050, Test accuracy: 42.65
Round  16, Train loss: 1.648, Test loss: 1.992, Test accuracy: 50.16
Round  17, Train loss: 1.547, Test loss: 2.107, Test accuracy: 38.76
Round  18, Train loss: 1.014, Test loss: 2.021, Test accuracy: 46.18
Round  19, Train loss: 0.578, Test loss: 1.950, Test accuracy: 52.13
Round  20, Train loss: 0.703, Test loss: 1.970, Test accuracy: 51.03
Round  21, Train loss: 0.704, Test loss: 2.029, Test accuracy: 45.09
Round  22, Train loss: 1.259, Test loss: 2.038, Test accuracy: 45.83
Round  23, Train loss: 0.459, Test loss: 2.035, Test accuracy: 45.27
Round  24, Train loss: 0.768, Test loss: 2.090, Test accuracy: 37.37
Round  25, Train loss: 0.303, Test loss: 2.104, Test accuracy: 36.30
Round  26, Train loss: -0.152, Test loss: 2.069, Test accuracy: 41.83
Round  27, Train loss: -0.008, Test loss: 1.899, Test accuracy: 57.80
Round  28, Train loss: 0.429, Test loss: 1.867, Test accuracy: 60.00
Round  29, Train loss: 0.087, Test loss: 1.916, Test accuracy: 53.58
Round  30, Train loss: 0.037, Test loss: 1.931, Test accuracy: 51.70
Round  31, Train loss: -1.038, Test loss: 1.866, Test accuracy: 60.49
Round  32, Train loss: -0.534, Test loss: 1.927, Test accuracy: 56.46
Round  33, Train loss: -1.214, Test loss: 1.838, Test accuracy: 65.28
Round  34, Train loss: -0.331, Test loss: 1.850, Test accuracy: 62.39
Round  35, Train loss: -0.338, Test loss: 1.847, Test accuracy: 64.91
Round  36, Train loss: -0.983, Test loss: 1.883, Test accuracy: 60.96
Round  37, Train loss: -1.654, Test loss: 1.816, Test accuracy: 67.50
Round  38, Train loss: -1.066, Test loss: 1.820, Test accuracy: 65.67
Round  39, Train loss: -0.766, Test loss: 1.837, Test accuracy: 63.87
Round  40, Train loss: -1.164, Test loss: 1.837, Test accuracy: 63.68
Round  41, Train loss: -1.308, Test loss: 1.853, Test accuracy: 62.35
Round  42, Train loss: -1.376, Test loss: 1.850, Test accuracy: 61.83
Round  43, Train loss: -1.801, Test loss: 1.816, Test accuracy: 66.10
Round  44, Train loss: -1.619, Test loss: 1.840, Test accuracy: 63.76
Round  45, Train loss: -2.206, Test loss: 1.843, Test accuracy: 62.95
Round  46, Train loss: -2.375, Test loss: 1.810, Test accuracy: 67.23
Round  47, Train loss: -3.202, Test loss: 1.831, Test accuracy: 65.20
Round  48, Train loss: -2.780, Test loss: 1.755, Test accuracy: 72.21
Round  49, Train loss: -0.820, Test loss: 1.800, Test accuracy: 68.49
Round  50, Train loss: -2.373, Test loss: 1.742, Test accuracy: 73.34
Round  51, Train loss: -2.592, Test loss: 1.749, Test accuracy: 72.38
Round  52, Train loss: -2.098, Test loss: 1.766, Test accuracy: 71.72
Round  53, Train loss: -3.231, Test loss: 1.722, Test accuracy: 74.89
Round  54, Train loss: -2.511, Test loss: 1.686, Test accuracy: 77.88
Round  55, Train loss: -3.280, Test loss: 1.682, Test accuracy: 77.67
Round  56, Train loss: -4.476, Test loss: 1.679, Test accuracy: 77.96
Round  57, Train loss: -4.026, Test loss: 1.648, Test accuracy: 81.65
Round  58, Train loss: -3.215, Test loss: 1.655, Test accuracy: 81.30
Round  59, Train loss: -2.684, Test loss: 1.670, Test accuracy: 79.72
Round  60, Train loss: -3.074, Test loss: 1.665, Test accuracy: 80.41
Round  61, Train loss: -3.742, Test loss: 1.652, Test accuracy: 81.33
Round  62, Train loss: -4.156, Test loss: 1.651, Test accuracy: 81.08
Round  63, Train loss: -3.596, Test loss: 1.657, Test accuracy: 80.49
Round  64, Train loss: -3.497, Test loss: 1.649, Test accuracy: 81.40
Round  65, Train loss: -4.497, Test loss: 1.644, Test accuracy: 81.89
Round  66, Train loss: -3.757, Test loss: 1.665, Test accuracy: 79.59
Round  67, Train loss: -3.819, Test loss: 1.652, Test accuracy: 80.94
Round  68, Train loss: -4.060, Test loss: 1.654, Test accuracy: 80.71
Round  69, Train loss: -4.165, Test loss: 1.659, Test accuracy: 80.10
Round  70, Train loss: -4.812, Test loss: 1.651, Test accuracy: 80.86
Round  71, Train loss: -5.534, Test loss: 1.658, Test accuracy: 80.10
Round  72, Train loss: -4.936, Test loss: 1.636, Test accuracy: 82.40
Round  73, Train loss: -4.471, Test loss: 1.633, Test accuracy: 82.72
Round  74, Train loss: -5.436, Test loss: 1.631, Test accuracy: 82.91
Round  75, Train loss: -4.846, Test loss: 1.638, Test accuracy: 82.20
Round  76, Train loss: -4.694, Test loss: 1.638, Test accuracy: 82.23
Round  77, Train loss: -5.390, Test loss: 1.626, Test accuracy: 83.45
Round  78, Train loss: -4.882, Test loss: 1.622, Test accuracy: 84.00
Round  79, Train loss: -5.827, Test loss: 1.613, Test accuracy: 84.76
Round  80, Train loss: -4.572, Test loss: 1.631, Test accuracy: 82.97
Round  81, Train loss: -5.033, Test loss: 1.641, Test accuracy: 81.99
Round  82, Train loss: -5.426, Test loss: 1.637, Test accuracy: 82.23
Round  83, Train loss: -5.629, Test loss: 1.620, Test accuracy: 83.95
Round  84, Train loss: -3.982, Test loss: 1.641, Test accuracy: 81.88
Round  85, Train loss: -5.512, Test loss: 1.649, Test accuracy: 81.21
Round  86, Train loss: -5.369, Test loss: 1.631, Test accuracy: 82.88
Round  87, Train loss: -6.077, Test loss: 1.635, Test accuracy: 82.53
Round  88, Train loss: -5.199, Test loss: 1.627, Test accuracy: 83.36
Round  89, Train loss: -4.553, Test loss: 1.635, Test accuracy: 82.59
Round  90, Train loss: -5.381, Test loss: 1.617, Test accuracy: 84.34
Round  91, Train loss: -4.724, Test loss: 1.651, Test accuracy: 80.97
Round  92, Train loss: -4.049, Test loss: 1.625, Test accuracy: 83.63
Round  93, Train loss: -4.331, Test loss: 1.611, Test accuracy: 85.05
Round  94, Train loss: -5.962, Test loss: 1.626, Test accuracy: 83.53
Round  95, Train loss: -5.389, Test loss: 1.624, Test accuracy: 83.73
Round  96, Train loss: -5.081, Test loss: 1.616, Test accuracy: 84.49
Round  97, Train loss: -5.023, Test loss: 1.603, Test accuracy: 85.80
Round  98, Train loss: -4.957, Test loss: 1.581, Test accuracy: 87.99
Round  99, Train loss: -4.717, Test loss: 1.601, Test accuracy: 85.95
Final Round, Train loss: 1.802, Test loss: 1.726, Test accuracy: 74.62
Average accuracy final 10 rounds: 84.548
Average global accuracy final 10 rounds: 84.548
891.7107884883881
[]
[12.42, 15.09, 15.8, 15.06, 16.48, 23.87, 24.45, 21.89, 32.32, 34.38, 28.11, 25.54, 37.48, 28.74, 40.21, 42.65, 50.16, 38.76, 46.18, 52.13, 51.03, 45.09, 45.83, 45.27, 37.37, 36.3, 41.83, 57.8, 60.0, 53.58, 51.7, 60.49, 56.46, 65.28, 62.39, 64.91, 60.96, 67.5, 65.67, 63.87, 63.68, 62.35, 61.83, 66.1, 63.76, 62.95, 67.23, 65.2, 72.21, 68.49, 73.34, 72.38, 71.72, 74.89, 77.88, 77.67, 77.96, 81.65, 81.3, 79.72, 80.41, 81.33, 81.08, 80.49, 81.4, 81.89, 79.59, 80.94, 80.71, 80.1, 80.86, 80.1, 82.4, 82.72, 82.91, 82.2, 82.23, 83.45, 84.0, 84.76, 82.97, 81.99, 82.23, 83.95, 81.88, 81.21, 82.88, 82.53, 83.36, 82.59, 84.34, 80.97, 83.63, 85.05, 83.53, 83.73, 84.49, 85.8, 87.99, 85.95, 74.62]/home/ChenSM/code/FL_HLS/utils/sampling.py:93: UserWarning: To copy construct from a tensor, it is recommended to use sourceTensor.clone().detach() or sourceTensor.clone().detach().requires_grad_(True), rather than torch.tensor(sourceTensor).
  label = torch.tensor(dataset.targets[i]).item()

%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%% 

%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%  prox  local_only:0   %%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%% 

# alg: prox , epochs: 100, shard_per_user: 5, limit_local_output: 0, local_rep_ep: 3 , local_only: 0, is_concept_shift: 1, dataset: mnist, level_n_system: 0.0 , level_n_lowerb:0.0  

prox
MLP(
  (layer_input): Linear(in_features=784, out_features=512, bias=True)
  (relu): ReLU()
  (dropout): Dropout(p=0, inplace=False)
  (layer_hidden1): Linear(in_features=512, out_features=256, bias=True)
  (layer_hidden2): Linear(in_features=256, out_features=64, bias=True)
  (layer_out): Linear(in_features=64, out_features=10, bias=True)
  (softmax): Softmax(dim=1)
)
odict_keys(['layer_input.weight', 'layer_input.bias', 'layer_hidden1.weight', 'layer_hidden1.bias', 'layer_hidden2.weight', 'layer_hidden2.bias', 'layer_out.weight', 'layer_out.bias'])
8
[]
['layer_input.weight', 'layer_input.bias', 'layer_hidden1.weight', 'layer_hidden1.bias', 'layer_hidden2.weight', 'layer_hidden2.bias', 'layer_out.weight', 'layer_out.bias']
learning rate, batch size: 0.01, 10 

Round   0, Train loss: 2.292, Test loss: 2.296, Test accuracy: 14.01
Round   0, Global train loss: 2.292, Global test loss: 2.303, Global test accuracy: 9.01
Round   1, Train loss: 2.281, Test loss: 2.281, Test accuracy: 19.21
Round   1, Global train loss: 2.281, Global test loss: 2.301, Global test accuracy: 11.00
Round   2, Train loss: 2.240, Test loss: 2.237, Test accuracy: 23.84
Round   2, Global train loss: 2.240, Global test loss: 2.296, Global test accuracy: 10.42
Round   3, Train loss: 2.140, Test loss: 2.153, Test accuracy: 38.24
Round   3, Global train loss: 2.140, Global test loss: 2.284, Global test accuracy: 17.81
Round   4, Train loss: 1.985, Test loss: 2.081, Test accuracy: 42.97
Round   4, Global train loss: 1.985, Global test loss: 2.274, Global test accuracy: 17.65
Round   5, Train loss: 1.934, Test loss: 2.007, Test accuracy: 50.86
Round   5, Global train loss: 1.934, Global test loss: 2.271, Global test accuracy: 15.98
Round   6, Train loss: 1.890, Test loss: 1.934, Test accuracy: 57.06
Round   6, Global train loss: 1.890, Global test loss: 2.250, Global test accuracy: 19.18
Round   7, Train loss: 1.879, Test loss: 1.882, Test accuracy: 62.82
Round   7, Global train loss: 1.879, Global test loss: 2.258, Global test accuracy: 18.30
Round   8, Train loss: 1.920, Test loss: 1.882, Test accuracy: 62.09
Round   8, Global train loss: 1.920, Global test loss: 2.268, Global test accuracy: 15.90
Round   9, Train loss: 1.907, Test loss: 1.857, Test accuracy: 63.80
Round   9, Global train loss: 1.907, Global test loss: 2.250, Global test accuracy: 18.78
Round  10, Train loss: 1.826, Test loss: 1.863, Test accuracy: 62.88
Round  10, Global train loss: 1.826, Global test loss: 2.252, Global test accuracy: 18.95
Round  11, Train loss: 1.850, Test loss: 1.847, Test accuracy: 64.56
Round  11, Global train loss: 1.850, Global test loss: 2.262, Global test accuracy: 18.01
Round  12, Train loss: 1.826, Test loss: 1.857, Test accuracy: 63.16
Round  12, Global train loss: 1.826, Global test loss: 2.250, Global test accuracy: 19.26
Round  13, Train loss: 1.870, Test loss: 1.849, Test accuracy: 63.04
Round  13, Global train loss: 1.870, Global test loss: 2.248, Global test accuracy: 19.58
Round  14, Train loss: 1.884, Test loss: 1.858, Test accuracy: 62.08
Round  14, Global train loss: 1.884, Global test loss: 2.255, Global test accuracy: 18.62
Round  15, Train loss: 1.896, Test loss: 1.851, Test accuracy: 62.10
Round  15, Global train loss: 1.896, Global test loss: 2.272, Global test accuracy: 16.95
Round  16, Train loss: 1.816, Test loss: 1.849, Test accuracy: 62.13
Round  16, Global train loss: 1.816, Global test loss: 2.263, Global test accuracy: 17.75
Round  17, Train loss: 1.834, Test loss: 1.841, Test accuracy: 62.34
Round  17, Global train loss: 1.834, Global test loss: 2.249, Global test accuracy: 20.11
Round  18, Train loss: 1.873, Test loss: 1.845, Test accuracy: 61.85
Round  18, Global train loss: 1.873, Global test loss: 2.239, Global test accuracy: 20.91
Round  19, Train loss: 1.865, Test loss: 1.844, Test accuracy: 61.87
Round  19, Global train loss: 1.865, Global test loss: 2.263, Global test accuracy: 16.81
Round  20, Train loss: 1.869, Test loss: 1.840, Test accuracy: 62.38
Round  20, Global train loss: 1.869, Global test loss: 2.249, Global test accuracy: 19.63
Round  21, Train loss: 1.823, Test loss: 1.827, Test accuracy: 63.65
Round  21, Global train loss: 1.823, Global test loss: 2.256, Global test accuracy: 18.75
Round  22, Train loss: 1.837, Test loss: 1.810, Test accuracy: 65.43
Round  22, Global train loss: 1.837, Global test loss: 2.233, Global test accuracy: 21.26
Round  23, Train loss: 1.774, Test loss: 1.810, Test accuracy: 65.37
Round  23, Global train loss: 1.774, Global test loss: 2.240, Global test accuracy: 20.78
Round  24, Train loss: 1.840, Test loss: 1.810, Test accuracy: 65.40
Round  24, Global train loss: 1.840, Global test loss: 2.247, Global test accuracy: 19.28
Round  25, Train loss: 1.807, Test loss: 1.804, Test accuracy: 66.10
Round  25, Global train loss: 1.807, Global test loss: 2.263, Global test accuracy: 16.87
Round  26, Train loss: 1.831, Test loss: 1.802, Test accuracy: 66.25
Round  26, Global train loss: 1.831, Global test loss: 2.241, Global test accuracy: 20.37
Round  27, Train loss: 1.834, Test loss: 1.802, Test accuracy: 66.10
Round  27, Global train loss: 1.834, Global test loss: 2.230, Global test accuracy: 21.50
Round  28, Train loss: 1.850, Test loss: 1.796, Test accuracy: 66.74
Round  28, Global train loss: 1.850, Global test loss: 2.262, Global test accuracy: 17.50
Round  29, Train loss: 1.776, Test loss: 1.780, Test accuracy: 68.63
Round  29, Global train loss: 1.776, Global test loss: 2.244, Global test accuracy: 20.02
Round  30, Train loss: 1.727, Test loss: 1.779, Test accuracy: 68.58
Round  30, Global train loss: 1.727, Global test loss: 2.245, Global test accuracy: 19.75
Round  31, Train loss: 1.790, Test loss: 1.778, Test accuracy: 68.59
Round  31, Global train loss: 1.790, Global test loss: 2.246, Global test accuracy: 19.79
Round  32, Train loss: 1.715, Test loss: 1.770, Test accuracy: 69.49
Round  32, Global train loss: 1.715, Global test loss: 2.244, Global test accuracy: 19.96
Round  33, Train loss: 1.719, Test loss: 1.771, Test accuracy: 69.40
Round  33, Global train loss: 1.719, Global test loss: 2.234, Global test accuracy: 21.28
Round  34, Train loss: 1.707, Test loss: 1.775, Test accuracy: 68.96
Round  34, Global train loss: 1.707, Global test loss: 2.231, Global test accuracy: 21.79
Round  35, Train loss: 1.732, Test loss: 1.776, Test accuracy: 68.87
Round  35, Global train loss: 1.732, Global test loss: 2.225, Global test accuracy: 22.36
Round  36, Train loss: 1.805, Test loss: 1.782, Test accuracy: 68.14
Round  36, Global train loss: 1.805, Global test loss: 2.239, Global test accuracy: 20.66
Round  37, Train loss: 1.878, Test loss: 1.773, Test accuracy: 69.05
Round  37, Global train loss: 1.878, Global test loss: 2.267, Global test accuracy: 17.08
Round  38, Train loss: 1.703, Test loss: 1.764, Test accuracy: 69.96
Round  38, Global train loss: 1.703, Global test loss: 2.241, Global test accuracy: 19.88
Round  39, Train loss: 1.809, Test loss: 1.758, Test accuracy: 70.58
Round  39, Global train loss: 1.809, Global test loss: 2.230, Global test accuracy: 21.69
Round  40, Train loss: 1.855, Test loss: 1.763, Test accuracy: 70.22
Round  40, Global train loss: 1.855, Global test loss: 2.239, Global test accuracy: 20.67
Round  41, Train loss: 1.813, Test loss: 1.755, Test accuracy: 70.96
Round  41, Global train loss: 1.813, Global test loss: 2.248, Global test accuracy: 19.29
Round  42, Train loss: 1.759, Test loss: 1.754, Test accuracy: 71.10
Round  42, Global train loss: 1.759, Global test loss: 2.256, Global test accuracy: 18.74
Round  43, Train loss: 1.730, Test loss: 1.754, Test accuracy: 71.08
Round  43, Global train loss: 1.730, Global test loss: 2.238, Global test accuracy: 20.91
Round  44, Train loss: 1.783, Test loss: 1.761, Test accuracy: 70.41
Round  44, Global train loss: 1.783, Global test loss: 2.234, Global test accuracy: 21.38
Round  45, Train loss: 1.812, Test loss: 1.759, Test accuracy: 70.53
Round  45, Global train loss: 1.812, Global test loss: 2.236, Global test accuracy: 20.89
Round  46, Train loss: 1.760, Test loss: 1.759, Test accuracy: 70.42
Round  46, Global train loss: 1.760, Global test loss: 2.242, Global test accuracy: 20.74
Round  47, Train loss: 1.782, Test loss: 1.751, Test accuracy: 71.17
Round  47, Global train loss: 1.782, Global test loss: 2.218, Global test accuracy: 23.40
Round  48, Train loss: 1.823, Test loss: 1.758, Test accuracy: 70.36
Round  48, Global train loss: 1.823, Global test loss: 2.243, Global test accuracy: 20.08
Round  49, Train loss: 1.774, Test loss: 1.757, Test accuracy: 70.56
Round  49, Global train loss: 1.774, Global test loss: 2.230, Global test accuracy: 21.65
Round  50, Train loss: 1.861, Test loss: 1.755, Test accuracy: 70.76
Round  50, Global train loss: 1.861, Global test loss: 2.241, Global test accuracy: 20.48
Round  51, Train loss: 1.711, Test loss: 1.755, Test accuracy: 70.83
Round  51, Global train loss: 1.711, Global test loss: 2.246, Global test accuracy: 19.69
Round  52, Train loss: 1.750, Test loss: 1.739, Test accuracy: 72.50
Round  52, Global train loss: 1.750, Global test loss: 2.219, Global test accuracy: 22.77
Round  53, Train loss: 1.773, Test loss: 1.739, Test accuracy: 72.54
Round  53, Global train loss: 1.773, Global test loss: 2.220, Global test accuracy: 23.23
Round  54, Train loss: 1.765, Test loss: 1.733, Test accuracy: 73.18
Round  54, Global train loss: 1.765, Global test loss: 2.227, Global test accuracy: 22.29
Round  55, Train loss: 1.759, Test loss: 1.732, Test accuracy: 73.15
Round  55, Global train loss: 1.759, Global test loss: 2.230, Global test accuracy: 21.73
Round  56, Train loss: 1.853, Test loss: 1.742, Test accuracy: 72.17
Round  56, Global train loss: 1.853, Global test loss: 2.249, Global test accuracy: 19.73
Round  57, Train loss: 1.748, Test loss: 1.767, Test accuracy: 69.61
Round  57, Global train loss: 1.748, Global test loss: 2.232, Global test accuracy: 21.26
Round  58, Train loss: 1.691, Test loss: 1.758, Test accuracy: 70.60
Round  58, Global train loss: 1.691, Global test loss: 2.228, Global test accuracy: 22.03
Round  59, Train loss: 1.820, Test loss: 1.750, Test accuracy: 71.51
Round  59, Global train loss: 1.820, Global test loss: 2.218, Global test accuracy: 23.29
Round  60, Train loss: 1.736, Test loss: 1.733, Test accuracy: 73.30
Round  60, Global train loss: 1.736, Global test loss: 2.234, Global test accuracy: 21.14
Round  61, Train loss: 1.797, Test loss: 1.732, Test accuracy: 73.21
Round  61, Global train loss: 1.797, Global test loss: 2.228, Global test accuracy: 22.12
Round  62, Train loss: 1.693, Test loss: 1.729, Test accuracy: 73.51
Round  62, Global train loss: 1.693, Global test loss: 2.230, Global test accuracy: 21.55
Round  63, Train loss: 1.763, Test loss: 1.727, Test accuracy: 73.99
Round  63, Global train loss: 1.763, Global test loss: 2.222, Global test accuracy: 22.68
Round  64, Train loss: 1.711, Test loss: 1.723, Test accuracy: 74.32
Round  64, Global train loss: 1.711, Global test loss: 2.260, Global test accuracy: 18.11
Round  65, Train loss: 1.684, Test loss: 1.713, Test accuracy: 75.39
Round  65, Global train loss: 1.684, Global test loss: 2.227, Global test accuracy: 21.92
Round  66, Train loss: 1.680, Test loss: 1.709, Test accuracy: 75.59
Round  66, Global train loss: 1.680, Global test loss: 2.226, Global test accuracy: 22.82
Round  67, Train loss: 1.734, Test loss: 1.712, Test accuracy: 75.43
Round  67, Global train loss: 1.734, Global test loss: 2.222, Global test accuracy: 22.32
Round  68, Train loss: 1.792, Test loss: 1.712, Test accuracy: 75.46
Round  68, Global train loss: 1.792, Global test loss: 2.254, Global test accuracy: 18.65
Round  69, Train loss: 1.712, Test loss: 1.701, Test accuracy: 76.50
Round  69, Global train loss: 1.712, Global test loss: 2.242, Global test accuracy: 19.83
Round  70, Train loss: 1.738, Test loss: 1.699, Test accuracy: 76.78
Round  70, Global train loss: 1.738, Global test loss: 2.252, Global test accuracy: 18.72
Round  71, Train loss: 1.657, Test loss: 1.700, Test accuracy: 76.72
Round  71, Global train loss: 1.657, Global test loss: 2.241, Global test accuracy: 20.49
Round  72, Train loss: 1.671, Test loss: 1.701, Test accuracy: 76.54
Round  72, Global train loss: 1.671, Global test loss: 2.244, Global test accuracy: 19.63
Round  73, Train loss: 1.786, Test loss: 1.711, Test accuracy: 75.51
Round  73, Global train loss: 1.786, Global test loss: 2.229, Global test accuracy: 21.87
Round  74, Train loss: 1.768, Test loss: 1.709, Test accuracy: 75.73
Round  74, Global train loss: 1.768, Global test loss: 2.219, Global test accuracy: 23.13
Round  75, Train loss: 1.715, Test loss: 1.708, Test accuracy: 75.75
Round  75, Global train loss: 1.715, Global test loss: 2.245, Global test accuracy: 19.32
Round  76, Train loss: 1.700, Test loss: 1.693, Test accuracy: 77.43
Round  76, Global train loss: 1.700, Global test loss: 2.229, Global test accuracy: 21.65
Round  77, Train loss: 1.775, Test loss: 1.691, Test accuracy: 77.58
Round  77, Global train loss: 1.775, Global test loss: 2.221, Global test accuracy: 22.90
Round  78, Train loss: 1.717, Test loss: 1.699, Test accuracy: 76.70
