nohup: ignoring input
%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%% 

%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%  fedavg  local_only:1   %%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%% 

# alg: fedavg , epochs: 100, shard_per_user: 10, limit_local_output: 0, local_rep_ep: 3 , local_only: 1, is_concept_shift: 0, dataset: mnist, level_n_system: 0.0 , level_n_lowerb:0.0  

fedavg
MLP(
  (layer_input): Linear(in_features=784, out_features=512, bias=True)
  (relu): ReLU()
  (dropout): Dropout(p=0, inplace=False)
  (layer_hidden1): Linear(in_features=512, out_features=256, bias=True)
  (layer_hidden2): Linear(in_features=256, out_features=64, bias=True)
  (layer_out): Linear(in_features=64, out_features=10, bias=True)
  (softmax): Softmax(dim=1)
)
odict_keys(['layer_input.weight', 'layer_input.bias', 'layer_hidden1.weight', 'layer_hidden1.bias', 'layer_hidden2.weight', 'layer_hidden2.bias', 'layer_out.weight', 'layer_out.bias'])
8
[]
['layer_input.weight', 'layer_input.bias', 'layer_hidden1.weight', 'layer_hidden1.bias', 'layer_hidden2.weight', 'layer_hidden2.bias', 'layer_out.weight', 'layer_out.bias']
learning rate, batch size: 0.01, 10 

Round   0, Train loss: 2.275, Test loss: 2.156, Test accuracy: 36.53
Round  12, Train loss: 2.301, Test loss: 2.303, Test accuracy: 6.72
Round  12, Global train loss: 2.301, Global test loss: 2.303, Global test accuracy: 6.72
Round  13, Train loss: 2.305, Test loss: 2.303, Test accuracy: 6.72
Round  13, Global train loss: 2.305, Global test loss: 2.303, Global test accuracy: 6.72
Round  14, Train loss: 2.304, Test loss: 2.303, Test accuracy: 6.72
Round  14, Global train loss: 2.304, Global test loss: 2.303, Global test accuracy: 6.72
Round  15, Train loss: 2.304, Test loss: 2.303, Test accuracy: 6.72
Round  15, Global train loss: 2.304, Global test loss: 2.303, Global test accuracy: 6.72
Round  16, Train loss: 2.302, Test loss: 2.303, Test accuracy: 6.72
Round  16, Global train loss: 2.302, Global test loss: 2.303, Global test accuracy: 6.72
Round  17, Train loss: 2.304, Test loss: 2.303, Test accuracy: 6.72
Round  17, Global train loss: 2.304, Global test loss: 2.303, Global test accuracy: 6.72
Round  18, Train loss: 2.303, Test loss: 2.303, Test accuracy: 6.72
Round  18, Global train loss: 2.303, Global test loss: 2.303, Global test accuracy: 6.71
Round  19, Train loss: 2.302, Test loss: 2.303, Test accuracy: 6.72
Round  19, Global train loss: 2.302, Global test loss: 2.303, Global test accuracy: 6.72
Round  20, Train loss: 2.302, Test loss: 2.303, Test accuracy: 6.72
Round  20, Global train loss: 2.302, Global test loss: 2.303, Global test accuracy: 6.72
Round  21, Train loss: 2.303, Test loss: 2.303, Test accuracy: 6.72
Round  21, Global train loss: 2.303, Global test loss: 2.303, Global test accuracy: 6.72
Round  22, Train loss: 2.303, Test loss: 2.303, Test accuracy: 6.72
Round  22, Global train loss: 2.303, Global test loss: 2.303, Global test accuracy: 6.71
Round  23, Train loss: 2.303, Test loss: 2.303, Test accuracy: 6.72
Round  23, Global train loss: 2.303, Global test loss: 2.303, Global test accuracy: 6.72
Round  24, Train loss: 2.301, Test loss: 2.303, Test accuracy: 6.72
Round  24, Global train loss: 2.301, Global test loss: 2.303, Global test accuracy: 6.72
Round  25, Train loss: 2.303, Test loss: 2.303, Test accuracy: 6.72
Round  25, Global train loss: 2.303, Global test loss: 2.303, Global test accuracy: 6.71
Round  26, Train loss: 2.305, Test loss: 2.303, Test accuracy: 6.72
Round  26, Global train loss: 2.305, Global test loss: 2.303, Global test accuracy: 6.72
Round  27, Train loss: 2.302, Test loss: 2.303, Test accuracy: 6.72
Round  27, Global train loss: 2.302, Global test loss: 2.303, Global test accuracy: 6.71
Round  28, Train loss: 2.302, Test loss: 2.303, Test accuracy: 6.72
Round  28, Global train loss: 2.302, Global test loss: 2.303, Global test accuracy: 6.70
Round  29, Train loss: 2.302, Test loss: 2.303, Test accuracy: 6.71
Round  29, Global train loss: 2.302, Global test loss: 2.303, Global test accuracy: 6.69
Round  30, Train loss: 2.301, Test loss: 2.303, Test accuracy: 6.72
Round  30, Global train loss: 2.301, Global test loss: 2.303, Global test accuracy: 6.69
Round  31, Train loss: 2.302, Test loss: 2.303, Test accuracy: 6.72
Round  31, Global train loss: 2.302, Global test loss: 2.303, Global test accuracy: 6.69
Round  32, Train loss: 2.304, Test loss: 2.303, Test accuracy: 6.72
Round  32, Global train loss: 2.304, Global test loss: 2.303, Global test accuracy: 6.69
Round  33, Train loss: 2.302, Test loss: 2.303, Test accuracy: 6.72
Round  33, Global train loss: 2.302, Global test loss: 2.303, Global test accuracy: 6.69
Round  34, Train loss: 2.301, Test loss: 2.303, Test accuracy: 6.72
Round  34, Global train loss: 2.301, Global test loss: 2.303, Global test accuracy: 6.70
Round  35, Train loss: 2.303, Test loss: 2.303, Test accuracy: 6.72
Round  35, Global train loss: 2.303, Global test loss: 2.303, Global test accuracy: 6.70
Round  36, Train loss: 2.304, Test loss: 2.303, Test accuracy: 6.72
Round  36, Global train loss: 2.304, Global test loss: 2.303, Global test accuracy: 6.70
Round  37, Train loss: 2.302, Test loss: 2.303, Test accuracy: 6.72
Round  37, Global train loss: 2.302, Global test loss: 2.303, Global test accuracy: 6.70
Round  38, Train loss: 2.304, Test loss: 2.303, Test accuracy: 6.72
Round  38, Global train loss: 2.304, Global test loss: 2.303, Global test accuracy: 6.70
Round  39, Train loss: 2.301, Test loss: 2.303, Test accuracy: 6.72
Round  39, Global train loss: 2.301, Global test loss: 2.303, Global test accuracy: 6.70
Round  40, Train loss: 2.302, Test loss: 2.303, Test accuracy: 6.71
Round  40, Global train loss: 2.302, Global test loss: 2.303, Global test accuracy: 6.70
Round  41, Train loss: 2.303, Test loss: 2.303, Test accuracy: 6.70
Round  41, Global train loss: 2.303, Global test loss: 2.303, Global test accuracy: 6.70
Round  42, Train loss: 2.304, Test loss: 2.303, Test accuracy: 6.70
Round  42, Global train loss: 2.304, Global test loss: 2.303, Global test accuracy: 6.70
Round  43, Train loss: 2.302, Test loss: 2.303, Test accuracy: 6.70
Round  43, Global train loss: 2.302, Global test loss: 2.303, Global test accuracy: 6.70
Round  44, Train loss: 2.304, Test loss: 2.303, Test accuracy: 6.72
Round  44, Global train loss: 2.304, Global test loss: 2.303, Global test accuracy: 6.71
Round  45, Train loss: 2.303, Test loss: 2.303, Test accuracy: 6.73
Round  45, Global train loss: 2.303, Global test loss: 2.303, Global test accuracy: 6.71
Round  46, Train loss: 2.301, Test loss: 2.303, Test accuracy: 6.73
Round  46, Global train loss: 2.301, Global test loss: 2.303, Global test accuracy: 6.70
Round  47, Train loss: 2.302, Test loss: 2.303, Test accuracy: 6.73
Round  47, Global train loss: 2.302, Global test loss: 2.303, Global test accuracy: 6.70
Round  48, Train loss: 2.303, Test loss: 2.303, Test accuracy: 6.73
Round  48, Global train loss: 2.303, Global test loss: 2.303, Global test accuracy: 6.72
Round  49, Train loss: 2.303, Test loss: 2.303, Test accuracy: 6.73
Round  49, Global train loss: 2.303, Global test loss: 2.303, Global test accuracy: 6.72
Round  50, Train loss: 2.304, Test loss: 2.303, Test accuracy: 6.73
Round  50, Global train loss: 2.304, Global test loss: 2.303, Global test accuracy: 6.72
Round  51, Train loss: 2.300, Test loss: 2.303, Test accuracy: 6.73
Round  51, Global train loss: 2.300, Global test loss: 2.303, Global test accuracy: 6.71
Round  52, Train loss: 2.302, Test loss: 2.303, Test accuracy: 6.73
Round  52, Global train loss: 2.302, Global test loss: 2.303, Global test accuracy: 6.71
Round  53, Train loss: 2.302, Test loss: 2.303, Test accuracy: 6.73
Round  53, Global train loss: 2.302, Global test loss: 2.303, Global test accuracy: 6.71
Round  54, Train loss: 2.301, Test loss: 2.303, Test accuracy: 6.73
Round  54, Global train loss: 2.301, Global test loss: 2.303, Global test accuracy: 6.71
Round  55, Train loss: 2.301, Test loss: 2.303, Test accuracy: 6.73
Round  55, Global train loss: 2.301, Global test loss: 2.303, Global test accuracy: 6.71
Round  56, Train loss: 2.305, Test loss: 2.303, Test accuracy: 6.73
Round  56, Global train loss: 2.305, Global test loss: 2.303, Global test accuracy: 6.71
Round  57, Train loss: 2.303, Test loss: 2.303, Test accuracy: 6.73
Round  57, Global train loss: 2.303, Global test loss: 2.303, Global test accuracy: 6.72
Round  58, Train loss: 2.304, Test loss: 2.303, Test accuracy: 6.74
Round  58, Global train loss: 2.304, Global test loss: 2.303, Global test accuracy: 6.72
Round  59, Train loss: 2.301, Test loss: 2.303, Test accuracy: 6.74
Round  59, Global train loss: 2.301, Global test loss: 2.303, Global test accuracy: 6.72
Round  60, Train loss: 2.301, Test loss: 2.303, Test accuracy: 6.74
Round  60, Global train loss: 2.301, Global test loss: 2.303, Global test accuracy: 6.72
Round  61, Train loss: 2.302, Test loss: 2.303, Test accuracy: 6.73
Round  61, Global train loss: 2.302, Global test loss: 2.303, Global test accuracy: 6.72
Round  62, Train loss: 2.302, Test loss: 2.303, Test accuracy: 6.74
Round  62, Global train loss: 2.302, Global test loss: 2.303, Global test accuracy: 6.72
Round  63, Train loss: 2.300, Test loss: 2.303, Test accuracy: 6.73
Round  63, Global train loss: 2.300, Global test loss: 2.303, Global test accuracy: 6.72
Round  64, Train loss: 2.303, Test loss: 2.303, Test accuracy: 6.73
Round  64, Global train loss: 2.303, Global test loss: 2.303, Global test accuracy: 6.72
Round  65, Train loss: 2.301, Test loss: 2.303, Test accuracy: 6.73
Round  65, Global train loss: 2.301, Global test loss: 2.303, Global test accuracy: 6.72
Round  66, Train loss: 2.302, Test loss: 2.303, Test accuracy: 6.73
Round  66, Global train loss: 2.302, Global test loss: 2.303, Global test accuracy: 6.72
Round  67, Train loss: 2.301, Test loss: 2.303, Test accuracy: 6.73
Round  67, Global train loss: 2.301, Global test loss: 2.303, Global test accuracy: 6.71
Round  68, Train loss: 2.302, Test loss: 2.303, Test accuracy: 6.72
Round  68, Global train loss: 2.302, Global test loss: 2.303, Global test accuracy: 6.71
Round  69, Train loss: 2.301, Test loss: 2.303, Test accuracy: 6.72
Round  69, Global train loss: 2.301, Global test loss: 2.303, Global test accuracy: 6.71
Round  70, Train loss: 2.303, Test loss: 2.303, Test accuracy: 6.72
Round  70, Global train loss: 2.303, Global test loss: 2.303, Global test accuracy: 6.71
Round  71, Train loss: 2.302, Test loss: 2.303, Test accuracy: 6.72
Round  71, Global train loss: 2.302, Global test loss: 2.303, Global test accuracy: 6.71
Round  72, Train loss: 2.301, Test loss: 2.303, Test accuracy: 6.72
Round  72, Global train loss: 2.301, Global test loss: 2.303, Global test accuracy: 6.70
Round  73, Train loss: 2.302, Test loss: 2.303, Test accuracy: 6.72
Round  73, Global train loss: 2.302, Global test loss: 2.303, Global test accuracy: 6.70
Round  74, Train loss: 2.302, Test loss: 2.303, Test accuracy: 6.71
Round  74, Global train loss: 2.302, Global test loss: 2.303, Global test accuracy: 6.70
Round  75, Train loss: 2.300, Test loss: 2.303, Test accuracy: 6.71
Round  75, Global train loss: 2.300, Global test loss: 2.303, Global test accuracy: 6.70
Round  76, Train loss: 2.302, Test loss: 2.303, Test accuracy: 6.71
Round  76, Global train loss: 2.302, Global test loss: 2.303, Global test accuracy: 6.70
Round  77, Train loss: 2.302, Test loss: 2.303, Test accuracy: 6.71
Round  77, Global train loss: 2.302, Global test loss: 2.303, Global test accuracy: 6.70
Round  78, Train loss: 2.303, Test loss: 2.303, Test accuracy: 6.70
Round  78, Global train loss: 2.303, Global test loss: 2.303, Global test accuracy: 6.70
Round  79, Train loss: 2.301, Test loss: 2.303, Test accuracy: 6.70
Round  79, Global train loss: 2.301, Global test loss: 2.303, Global test accuracy: 6.70
Round  80, Train loss: 2.303, Test loss: 2.303, Test accuracy: 6.70
Round  80, Global train loss: 2.303, Global test loss: 2.303, Global test accuracy: 6.70
Round  81, Train loss: 2.301, Test loss: 2.303, Test accuracy: 6.70
Round  81, Global train loss: 2.301, Global test loss: 2.303, Global test accuracy: 6.70
Round  82, Train loss: 2.303, Test loss: 2.303, Test accuracy: 6.70
Round  82, Global train loss: 2.303, Global test loss: 2.303, Global test accuracy: 6.70
Round  83, Train loss: 2.302, Test loss: 2.303, Test accuracy: 6.71
Round  83, Global train loss: 2.302, Global test loss: 2.303, Global test accuracy: 6.70
Round  84, Train loss: 2.303, Test loss: 2.303, Test accuracy: 6.72
Round  84, Global train loss: 2.303, Global test loss: 2.303, Global test accuracy: 6.70
Round  85, Train loss: 2.303, Test loss: 2.303, Test accuracy: 6.72
Round  85, Global train loss: 2.303, Global test loss: 2.303, Global test accuracy: 6.71
Round  86, Train loss: 2.301, Test loss: 2.303, Test accuracy: 6.72
Round  86, Global train loss: 2.301, Global test loss: 2.303, Global test accuracy: 6.71
Round  87, Train loss: 2.303, Test loss: 2.303, Test accuracy: 6.72
Round  87, Global train loss: 2.303, Global test loss: 2.303, Global test accuracy: 6.71
Round  88, Train loss: 2.302, Test loss: 2.302, Test accuracy: 6.72
Round  88, Global train loss: 2.302, Global test loss: 2.303, Global test accuracy: 6.71
Round  89, Train loss: 2.301, Test loss: 2.302, Test accuracy: 6.72
Round  89, Global train loss: 2.301, Global test loss: 2.303, Global test accuracy: 6.70
Round  90, Train loss: 2.301, Test loss: 2.302, Test accuracy: 6.72
Round  90, Global train loss: 2.301, Global test loss: 2.303, Global test accuracy: 6.70
Round  91, Train loss: 2.302, Test loss: 2.302, Test accuracy: 6.72
Round  91, Global train loss: 2.302, Global test loss: 2.303, Global test accuracy: 6.70
Round  92, Train loss: 2.301, Test loss: 2.302, Test accuracy: 6.72
Round  92, Global train loss: 2.301, Global test loss: 2.303, Global test accuracy: 6.70
Round  93, Train loss: 2.300, Test loss: 2.302, Test accuracy: 6.72
Round  93, Global train loss: 2.300, Global test loss: 2.303, Global test accuracy: 6.71
Round  94, Train loss: 2.299, Test loss: 2.302, Test accuracy: 6.72
Round  94, Global train loss: 2.299, Global test loss: 2.303, Global test accuracy: 6.71
Round  95, Train loss: 2.303, Test loss: 2.302, Test accuracy: 6.72
Round  95, Global train loss: 2.303, Global test loss: 2.303, Global test accuracy: 6.71
Round  96, Train loss: 2.303, Test loss: 2.302, Test accuracy: 6.72
Round  96, Global train loss: 2.303, Global test loss: 2.303, Global test accuracy: 6.71
Round  97, Train loss: 2.302, Test loss: 2.302, Test accuracy: 6.72
Round  97, Global train loss: 2.302, Global test loss: 2.303, Global test accuracy: 6.71/home/ChenSM/code/FL_HLS/utils/sampling.py:93: UserWarning: To copy construct from a tensor, it is recommended to use sourceTensor.clone().detach() or sourceTensor.clone().detach().requires_grad_(True), rather than torch.tensor(sourceTensor).
  label = torch.tensor(dataset.targets[i]).item()

Round  98, Train loss: 2.302, Test loss: 2.302, Test accuracy: 6.72
Round  98, Global train loss: 2.302, Global test loss: 2.303, Global test accuracy: 6.71
Round  99, Train loss: 2.303, Test loss: 2.302, Test accuracy: 6.72
Round  99, Global train loss: 2.303, Global test loss: 2.303, Global test accuracy: 6.71
Final Round, Train loss: 2.302, Test loss: 2.302, Test accuracy: 6.73
Final Round, Global train loss: 2.302, Global test loss: 2.303, Global test accuracy: 6.71
Average accuracy final 10 rounds: 6.7175 

Average global accuracy final 10 rounds: 6.7058333333333335 

1127.8662459850311
[1.0564515590667725, 2.0231871604919434, 2.994029998779297, 3.9452877044677734, 4.898625135421753, 5.818025350570679, 6.781219244003296, 7.746460199356079, 8.696418046951294, 9.643178462982178, 10.592975378036499, 11.51261043548584, 12.478660106658936, 13.447825908660889, 14.400969505310059, 15.349140167236328, 16.304279327392578, 17.22454071044922, 18.17877769470215, 19.135789394378662, 20.097907066345215, 21.059295892715454, 22.00910782814026, 22.94077181816101, 23.901226043701172, 24.850980520248413, 25.802866458892822, 26.761423587799072, 27.708218812942505, 28.656405925750732, 29.612285614013672, 30.57711172103882, 31.527261972427368, 32.48350214958191, 33.437244176864624, 34.37970805168152, 35.33160424232483, 36.27996802330017, 37.24614238739014, 38.21070051193237, 39.16225528717041, 40.11440372467041, 41.064473152160645, 42.02185773849487, 42.96598219871521, 43.9219765663147, 44.88349103927612, 45.835774183273315, 46.755483627319336, 47.706286668777466, 48.66255807876587, 49.61806344985962, 50.572731494903564, 51.52612924575806, 52.46117401123047, 53.42357611656189, 54.371649503707886, 55.32890200614929, 56.28137969970703, 57.23826575279236, 58.15923023223877, 59.11901640892029, 60.06243109703064, 61.0141019821167, 61.9654061794281, 62.912436962127686, 63.82961106300354, 64.78291845321655, 65.73122429847717, 66.67397236824036, 67.62470388412476, 68.56063199043274, 69.49036383628845, 70.45725750923157, 71.40832543373108, 72.37216830253601, 73.32601261138916, 74.27406048774719, 75.18301892280579, 76.14676547050476, 77.10350298881531, 78.04754281044006, 78.99285650253296, 79.95399451255798, 80.87911796569824, 81.83806109428406, 82.80668807029724, 83.77032423019409, 84.71786952018738, 85.67355608940125, 86.603360414505, 87.57562041282654, 88.53026747703552, 89.51170039176941, 90.47275638580322, 91.43151807785034, 92.37033915519714, 93.33727598190308, 94.30108737945557, 95.25064539909363, 96.850417137146]
[6.716666666666667, 6.716666666666667, 6.716666666666667, 6.716666666666667, 6.716666666666667, 6.716666666666667, 6.716666666666667, 6.716666666666667, 6.716666666666667, 6.716666666666667, 6.716666666666667, 6.716666666666667, 6.716666666666667, 6.716666666666667, 6.716666666666667, 6.716666666666667, 6.725, 6.725, 6.725, 6.725, 6.716666666666667, 6.716666666666667, 6.716666666666667, 6.716666666666667, 6.716666666666667, 6.716666666666667, 6.716666666666667, 6.716666666666667, 6.716666666666667, 6.708333333333333, 6.716666666666667, 6.716666666666667, 6.725, 6.725, 6.725, 6.716666666666667, 6.725, 6.725, 6.716666666666667, 6.716666666666667, 6.708333333333333, 6.7, 6.7, 6.7, 6.716666666666667, 6.733333333333333, 6.733333333333333, 6.733333333333333, 6.733333333333333, 6.733333333333333, 6.733333333333333, 6.733333333333333, 6.733333333333333, 6.733333333333333, 6.733333333333333, 6.733333333333333, 6.733333333333333, 6.733333333333333, 6.741666666666666, 6.741666666666666, 6.741666666666666, 6.733333333333333, 6.741666666666666, 6.733333333333333, 6.733333333333333, 6.733333333333333, 6.733333333333333, 6.733333333333333, 6.725, 6.716666666666667, 6.716666666666667, 6.716666666666667, 6.716666666666667, 6.716666666666667, 6.708333333333333, 6.708333333333333, 6.708333333333333, 6.708333333333333, 6.7, 6.7, 6.7, 6.7, 6.7, 6.708333333333333, 6.716666666666667, 6.716666666666667, 6.716666666666667, 6.716666666666667, 6.716666666666667, 6.716666666666667, 6.716666666666667, 6.716666666666667, 6.716666666666667, 6.716666666666667, 6.725, 6.716666666666667, 6.716666666666667, 6.716666666666667, 6.716666666666667, 6.716666666666667, 6.733333333333333]
%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%% 

%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%Fed_ditto%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%% 

MLP(
  (layer_input): Linear(in_features=784, out_features=512, bias=True)
  (relu): ReLU()
  (dropout): Dropout(p=0, inplace=False)
  (layer_hidden1): Linear(in_features=512, out_features=256, bias=True)
  (layer_hidden2): Linear(in_features=256, out_features=64, bias=True)
  (layer_out): Linear(in_features=64, out_features=10, bias=True)
  (softmax): Softmax(dim=1)
)
odict_keys(['layer_input.weight', 'layer_input.bias', 'layer_hidden1.weight', 'layer_hidden1.bias', 'layer_hidden2.weight', 'layer_hidden2.bias', 'layer_out.weight', 'layer_out.bias'])
8
[]
['layer_input.weight', 'layer_input.bias', 'layer_hidden1.weight', 'layer_hidden1.bias', 'layer_hidden2.weight', 'layer_hidden2.bias', 'layer_out.weight', 'layer_out.bias']
Round   0, Train loss: 2.289, Test loss: 2.300, Test accuracy: 15.47
Round   1, Train loss: 2.034, Test loss: 2.287, Test accuracy: 10.70
Round   2, Train loss: 1.852, Test loss: 2.270, Test accuracy: 16.52
Round   3, Train loss: 1.746, Test loss: 2.257, Test accuracy: 17.04
Round   4, Train loss: 1.880, Test loss: 2.260, Test accuracy: 18.82
Round   5, Train loss: 1.745, Test loss: 2.242, Test accuracy: 20.32
