nohup: ignoring input
%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%% 

%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%  fedavg  local_only:1   %%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%% 

# alg: fedavg , epochs: 100, shard_per_user: 10, limit_local_output: 0, local_rep_ep: 3 , local_only: 1, is_concept_shift: 0, dataset: mnist, level_n_system: 0.0 , level_n_lowerb:0.0  

fedavg
MLP(
  (layer_input): Linear(in_features=784, out_features=512, bias=True)
  (relu): ReLU()
  (dropout): Dropout(p=0, inplace=False)
  (layer_hidden1): Linear(in_features=512, out_features=256, bias=True)
  (layer_hidden2): Linear(in_features=256, out_features=64, bias=True)
  (layer_out): Linear(in_features=64, out_features=10, bias=True)
  (softmax): Softmax(dim=1)
)
odict_keys(['layer_input.weight', 'layer_input.bias', 'layer_hidden1.weight', 'layer_hidden1.bias', 'layer_hidden2.weight', 'layer_hidden2.bias', 'layer_out.weight', 'layer_out.bias'])
8
[]
['layer_input.weight', 'layer_input.bias', 'layer_hidden1.weight', 'layer_hidden1.bias', 'layer_hidden2.weight', 'layer_hidden2.bias', 'layer_out.weight', 'layer_out.bias']
learning rate, batch size: 0.01, 10 

Round   0, Train loss: 2.298, Test loss: 2.293, Test accuracy: 40.88
Round 225, Global train loss: 2.301, Global test loss: 2.299, Global test accuracy: 28.16
Round 226, Train loss: 2.299, Test loss: 2.299, Test accuracy: 28.42
Round 226, Global train loss: 2.299, Global test loss: 2.299, Global test accuracy: 28.12
Round 227, Train loss: 2.299, Test loss: 2.299, Test accuracy: 28.47
Round 227, Global train loss: 2.299, Global test loss: 2.299, Global test accuracy: 27.88
Round 228, Train loss: 2.299, Test loss: 2.299, Test accuracy: 28.53
Round 228, Global train loss: 2.299, Global test loss: 2.299, Global test accuracy: 28.08
Round 229, Train loss: 2.300, Test loss: 2.299, Test accuracy: 28.51
Round 229, Global train loss: 2.300, Global test loss: 2.299, Global test accuracy: 28.20
Round 230, Train loss: 2.300, Test loss: 2.299, Test accuracy: 28.45
Round 230, Global train loss: 2.300, Global test loss: 2.299, Global test accuracy: 28.25
Round 231, Train loss: 2.300, Test loss: 2.299, Test accuracy: 28.53
Round 231, Global train loss: 2.300, Global test loss: 2.299, Global test accuracy: 28.22
Round 232, Train loss: 2.300, Test loss: 2.299, Test accuracy: 28.59
Round 232, Global train loss: 2.300, Global test loss: 2.299, Global test accuracy: 28.18
Round 233, Train loss: 2.299, Test loss: 2.299, Test accuracy: 28.60
Round 233, Global train loss: 2.299, Global test loss: 2.299, Global test accuracy: 28.26
Round 234, Train loss: 2.297, Test loss: 2.299, Test accuracy: 28.62
Round 234, Global train loss: 2.297, Global test loss: 2.299, Global test accuracy: 28.34
Round 235, Train loss: 2.299, Test loss: 2.299, Test accuracy: 28.62
Round 235, Global train loss: 2.299, Global test loss: 2.299, Global test accuracy: 28.32
Round 236, Train loss: 2.299, Test loss: 2.299, Test accuracy: 28.65
Round 236, Global train loss: 2.299, Global test loss: 2.299, Global test accuracy: 28.44
Round 237, Train loss: 2.297, Test loss: 2.299, Test accuracy: 28.78
Round 237, Global train loss: 2.297, Global test loss: 2.299, Global test accuracy: 28.40
Round 238, Train loss: 2.298, Test loss: 2.299, Test accuracy: 28.82
Round 238, Global train loss: 2.298, Global test loss: 2.299, Global test accuracy: 28.45
Round 239, Train loss: 2.298, Test loss: 2.299, Test accuracy: 28.88
Round 239, Global train loss: 2.298, Global test loss: 2.299, Global test accuracy: 28.57
Round 240, Train loss: 2.299, Test loss: 2.299, Test accuracy: 28.89
Round 240, Global train loss: 2.299, Global test loss: 2.299, Global test accuracy: 28.23
Round 241, Train loss: 2.299, Test loss: 2.299, Test accuracy: 28.89
Round 241, Global train loss: 2.299, Global test loss: 2.299, Global test accuracy: 28.39
Round 242, Train loss: 2.299, Test loss: 2.299, Test accuracy: 28.90
Round 242, Global train loss: 2.299, Global test loss: 2.299, Global test accuracy: 28.67
Round 243, Train loss: 2.299, Test loss: 2.299, Test accuracy: 28.94
Round 243, Global train loss: 2.299, Global test loss: 2.299, Global test accuracy: 28.70
Round 244, Train loss: 2.298, Test loss: 2.299, Test accuracy: 28.98
Round 244, Global train loss: 2.298, Global test loss: 2.299, Global test accuracy: 28.66
Round 245, Train loss: 2.297, Test loss: 2.299, Test accuracy: 29.01
Round 245, Global train loss: 2.297, Global test loss: 2.299, Global test accuracy: 28.64
Round 246, Train loss: 2.300, Test loss: 2.299, Test accuracy: 29.05
Round 246, Global train loss: 2.300, Global test loss: 2.299, Global test accuracy: 28.76
Round 247, Train loss: 2.299, Test loss: 2.299, Test accuracy: 29.02
Round 247, Global train loss: 2.299, Global test loss: 2.299, Global test accuracy: 28.98
Round 248, Train loss: 2.297, Test loss: 2.299, Test accuracy: 29.19
Round 248, Global train loss: 2.297, Global test loss: 2.299, Global test accuracy: 28.91
Round 249, Train loss: 2.296, Test loss: 2.299, Test accuracy: 29.22
Round 249, Global train loss: 2.296, Global test loss: 2.299, Global test accuracy: 28.89
Round 250, Train loss: 2.298, Test loss: 2.299, Test accuracy: 29.29
Round 250, Global train loss: 2.298, Global test loss: 2.299, Global test accuracy: 28.89
Round 251, Train loss: 2.300, Test loss: 2.299, Test accuracy: 29.35
Round 251, Global train loss: 2.300, Global test loss: 2.299, Global test accuracy: 29.19
Round 252, Train loss: 2.297, Test loss: 2.299, Test accuracy: 29.47
Round 252, Global train loss: 2.297, Global test loss: 2.299, Global test accuracy: 29.10
Round 253, Train loss: 2.297, Test loss: 2.298, Test accuracy: 29.46
Round 253, Global train loss: 2.297, Global test loss: 2.298, Global test accuracy: 29.08
Round 254, Train loss: 2.296, Test loss: 2.298, Test accuracy: 29.42
Round 254, Global train loss: 2.296, Global test loss: 2.298, Global test accuracy: 28.74
Round 255, Train loss: 2.299, Test loss: 2.298, Test accuracy: 29.38
Round 255, Global train loss: 2.299, Global test loss: 2.298, Global test accuracy: 28.97
Round 256, Train loss: 2.297, Test loss: 2.298, Test accuracy: 29.38
Round 256, Global train loss: 2.297, Global test loss: 2.298, Global test accuracy: 28.87
Round 257, Train loss: 2.296, Test loss: 2.298, Test accuracy: 29.37
Round 257, Global train loss: 2.296, Global test loss: 2.298, Global test accuracy: 29.02
Round 258, Train loss: 2.299, Test loss: 2.298, Test accuracy: 29.39
Round 258, Global train loss: 2.299, Global test loss: 2.298, Global test accuracy: 29.25
Round 259, Train loss: 2.298, Test loss: 2.298, Test accuracy: 29.46
Round 259, Global train loss: 2.298, Global test loss: 2.298, Global test accuracy: 29.28
Round 260, Train loss: 2.298, Test loss: 2.298, Test accuracy: 29.56
Round 260, Global train loss: 2.298, Global test loss: 2.298, Global test accuracy: 29.48
Round 261, Train loss: 2.298, Test loss: 2.298, Test accuracy: 29.64
Round 261, Global train loss: 2.298, Global test loss: 2.298, Global test accuracy: 29.56
Round 262, Train loss: 2.299, Test loss: 2.298, Test accuracy: 29.71
Round 262, Global train loss: 2.299, Global test loss: 2.298, Global test accuracy: 29.61
Round 263, Train loss: 2.296, Test loss: 2.298, Test accuracy: 29.88
Round 263, Global train loss: 2.296, Global test loss: 2.298, Global test accuracy: 29.69
Round 264, Train loss: 2.297, Test loss: 2.298, Test accuracy: 29.93
Round 264, Global train loss: 2.297, Global test loss: 2.298, Global test accuracy: 29.69
Round 265, Train loss: 2.298, Test loss: 2.298, Test accuracy: 30.01
Round 265, Global train loss: 2.298, Global test loss: 2.298, Global test accuracy: 29.74
Round 266, Train loss: 2.297, Test loss: 2.298, Test accuracy: 30.07
Round 266, Global train loss: 2.297, Global test loss: 2.298, Global test accuracy: 29.74
Round 267, Train loss: 2.298, Test loss: 2.298, Test accuracy: 30.12
Round 267, Global train loss: 2.298, Global test loss: 2.298, Global test accuracy: 29.75
Round 268, Train loss: 2.296, Test loss: 2.298, Test accuracy: 30.15
Round 268, Global train loss: 2.296, Global test loss: 2.298, Global test accuracy: 29.85
Round 269, Train loss: 2.299, Test loss: 2.298, Test accuracy: 30.18
Round 269, Global train loss: 2.299, Global test loss: 2.298, Global test accuracy: 29.93
Round 270, Train loss: 2.296, Test loss: 2.298, Test accuracy: 30.23
Round 270, Global train loss: 2.296, Global test loss: 2.298, Global test accuracy: 29.87
Round 271, Train loss: 2.298, Test loss: 2.298, Test accuracy: 30.25
Round 271, Global train loss: 2.298, Global test loss: 2.298, Global test accuracy: 29.88
Round 272, Train loss: 2.297, Test loss: 2.298, Test accuracy: 30.18
Round 272, Global train loss: 2.297, Global test loss: 2.298, Global test accuracy: 30.03
Round 273, Train loss: 2.297, Test loss: 2.298, Test accuracy: 30.22
Round 273, Global train loss: 2.297, Global test loss: 2.298, Global test accuracy: 30.03
Round 274, Train loss: 2.297, Test loss: 2.298, Test accuracy: 30.24
Round 274, Global train loss: 2.297, Global test loss: 2.298, Global test accuracy: 30.02
Round 275, Train loss: 2.299, Test loss: 2.298, Test accuracy: 30.28
Round 275, Global train loss: 2.299, Global test loss: 2.298, Global test accuracy: 29.95
Round 276, Train loss: 2.297, Test loss: 2.298, Test accuracy: 30.25
Round 276, Global train loss: 2.297, Global test loss: 2.298, Global test accuracy: 30.05
Round 277, Train loss: 2.298, Test loss: 2.298, Test accuracy: 30.23
Round 277, Global train loss: 2.298, Global test loss: 2.298, Global test accuracy: 29.92
Round 278, Train loss: 2.299, Test loss: 2.298, Test accuracy: 30.24
Round 278, Global train loss: 2.299, Global test loss: 2.298, Global test accuracy: 29.89
Round 279, Train loss: 2.298, Test loss: 2.298, Test accuracy: 30.21
Round 279, Global train loss: 2.298, Global test loss: 2.298, Global test accuracy: 29.81
Round 280, Train loss: 2.299, Test loss: 2.298, Test accuracy: 30.16
Round 280, Global train loss: 2.299, Global test loss: 2.298, Global test accuracy: 29.86
Round 281, Train loss: 2.298, Test loss: 2.298, Test accuracy: 30.22
Round 281, Global train loss: 2.298, Global test loss: 2.298, Global test accuracy: 29.89
Round 282, Train loss: 2.297, Test loss: 2.298, Test accuracy: 30.21
Round 282, Global train loss: 2.297, Global test loss: 2.298, Global test accuracy: 30.01
Round 283, Train loss: 2.297, Test loss: 2.298, Test accuracy: 30.29
Round 283, Global train loss: 2.297, Global test loss: 2.298, Global test accuracy: 30.05
Round 284, Train loss: 2.299, Test loss: 2.298, Test accuracy: 30.30
Round 284, Global train loss: 2.299, Global test loss: 2.298, Global test accuracy: 30.00
Round 285, Train loss: 2.297, Test loss: 2.298, Test accuracy: 30.33
Round 285, Global train loss: 2.297, Global test loss: 2.298, Global test accuracy: 30.17
Round 286, Train loss: 2.296, Test loss: 2.298, Test accuracy: 30.37
Round 286, Global train loss: 2.296, Global test loss: 2.298, Global test accuracy: 30.13
Round 287, Train loss: 2.299, Test loss: 2.298, Test accuracy: 30.40
Round 287, Global train loss: 2.299, Global test loss: 2.298, Global test accuracy: 30.17
Round 288, Train loss: 2.299, Test loss: 2.298, Test accuracy: 30.42
Round 288, Global train loss: 2.299, Global test loss: 2.298, Global test accuracy: 30.42
Round 289, Train loss: 2.298, Test loss: 2.298, Test accuracy: 30.48
Round 289, Global train loss: 2.298, Global test loss: 2.298, Global test accuracy: 30.71
Round 290, Train loss: 2.295, Test loss: 2.298, Test accuracy: 30.74
Round 290, Global train loss: 2.295, Global test loss: 2.298, Global test accuracy: 30.74
Round 291, Train loss: 2.294, Test loss: 2.298, Test accuracy: 30.83
Round 291, Global train loss: 2.294, Global test loss: 2.298, Global test accuracy: 30.80
Round 292, Train loss: 2.298, Test loss: 2.297, Test accuracy: 30.86
Round 292, Global train loss: 2.298, Global test loss: 2.298, Global test accuracy: 30.95
Round 293, Train loss: 2.296, Test loss: 2.297, Test accuracy: 30.94
Round 293, Global train loss: 2.296, Global test loss: 2.297, Global test accuracy: 31.06
Round 294, Train loss: 2.299, Test loss: 2.297, Test accuracy: 31.09
Round 294, Global train loss: 2.299, Global test loss: 2.297, Global test accuracy: 31.14
Round 295, Train loss: 2.296, Test loss: 2.297, Test accuracy: 31.30
Round 295, Global train loss: 2.296, Global test loss: 2.297, Global test accuracy: 31.18
Round 296, Train loss: 2.299, Test loss: 2.297, Test accuracy: 31.30
Round 296, Global train loss: 2.299, Global test loss: 2.297, Global test accuracy: 31.09
Round 297, Train loss: 2.298, Test loss: 2.297, Test accuracy: 31.35
Round 297, Global train loss: 2.298, Global test loss: 2.297, Global test accuracy: 31.16
Round 298, Train loss: 2.297, Test loss: 2.297, Test accuracy: 31.36
Round 298, Global train loss: 2.297, Global test loss: 2.297, Global test accuracy: 31.07
Round 299, Train loss: 2.296, Test loss: 2.297, Test accuracy: 31.32
Round 299, Global train loss: 2.296, Global test loss: 2.297, Global test accuracy: 30.97
Round 300, Train loss: 2.296, Test loss: 2.297, Test accuracy: 31.26
Round 300, Global train loss: 2.296, Global test loss: 2.297, Global test accuracy: 30.99
Round 301, Train loss: 2.298, Test loss: 2.297, Test accuracy: 31.23
Round 301, Global train loss: 2.298, Global test loss: 2.297, Global test accuracy: 31.10
Round 302, Train loss: 2.298, Test loss: 2.297, Test accuracy: 31.24
Round 302, Global train loss: 2.298, Global test loss: 2.297, Global test accuracy: 30.99
Round 303, Train loss: 2.297, Test loss: 2.297, Test accuracy: 31.23
Round 303, Global train loss: 2.297, Global test loss: 2.297, Global test accuracy: 31.09
Round 304, Train loss: 2.295, Test loss: 2.297, Test accuracy: 31.24
Round 304, Global train loss: 2.295, Global test loss: 2.297, Global test accuracy: 31.08
Round 305, Train loss: 2.299, Test loss: 2.297, Test accuracy: 31.33
Round 305, Global train loss: 2.299, Global test loss: 2.297, Global test accuracy: 31.33
Round 306, Train loss: 2.296, Test loss: 2.297, Test accuracy: 31.53
Round 306, Global train loss: 2.296, Global test loss: 2.297, Global test accuracy: 31.51
Round 307, Train loss: 2.297, Test loss: 2.297, Test accuracy: 31.59
Round 307, Global train loss: 2.297, Global test loss: 2.297, Global test accuracy: 31.43
Round 308, Train loss: 2.297, Test loss: 2.297, Test accuracy: 31.66
Round 308, Global train loss: 2.297, Global test loss: 2.297, Global test accuracy: 31.54
Round 309, Train loss: 2.296, Test loss: 2.297, Test accuracy: 31.73
Round 309, Global train loss: 2.296, Global test loss: 2.297, Global test accuracy: 31.73
Round 310, Train loss: 2.296, Test loss: 2.297, Test accuracy: 31.87
Round 310, Global train loss: 2.296, Global test loss: 2.297, Global test accuracy: 31.81
Round 311, Train loss: 2.295, Test loss: 2.297, Test accuracy: 31.95
Round 311, Global train loss: 2.295, Global test loss: 2.297, Global test accuracy: 31.88
Round 312, Train loss: 2.298, Test loss: 2.297, Test accuracy: 31.97
Round 312, Global train loss: 2.298, Global test loss: 2.297, Global test accuracy: 31.87
Round 313, Train loss: 2.297, Test loss: 2.297, Test accuracy: 32.00
Round 313, Global train loss: 2.297, Global test loss: 2.297, Global test accuracy: 31.82
Round 314, Train loss: 2.296, Test loss: 2.297, Test accuracy: 32.07
Round 314, Global train loss: 2.296, Global test loss: 2.297, Global test accuracy: 31.86
Round 315, Train loss: 2.297, Test loss: 2.297, Test accuracy: 32.09
Round 315, Global train loss: 2.297, Global test loss: 2.297, Global test accuracy: 32.01
Round 316, Train loss: 2.297, Test loss: 2.297, Test accuracy: 32.14
Round 316, Global train loss: 2.297, Global test loss: 2.297, Global test accuracy: 31.94
Round 317, Train loss: 2.296, Test loss: 2.297, Test accuracy: 32.19
Round 317, Global train loss: 2.296, Global test loss: 2.297, Global test accuracy: 31.99
Round 318, Train loss: 2.293, Test loss: 2.297, Test accuracy: 32.27
Round 318, Global train loss: 2.293, Global test loss: 2.297, Global test accuracy: 32.15
Round 319, Train loss: 2.297, Test loss: 2.297, Test accuracy: 32.33
Round 319, Global train loss: 2.297, Global test loss: 2.297, Global test accuracy: 32.33
Round 320, Train loss: 2.296, Test loss: 2.297, Test accuracy: 32.45
Round 320, Global train loss: 2.296, Global test loss: 2.297, Global test accuracy: 32.42
Round 321, Train loss: 2.298, Test loss: 2.297, Test accuracy: 32.53
Round 321, Global train loss: 2.298, Global test loss: 2.297, Global test accuracy: 32.48
Round 322, Train loss: 2.298, Test loss: 2.297, Test accuracy: 32.61
Round 322, Global train loss: 2.298, Global test loss: 2.297, Global test accuracy: 32.50
Round 323, Train loss: 2.298, Test loss: 2.297, Test accuracy: 32.62
Round 323, Global train loss: 2.298, Global test loss: 2.297, Global test accuracy: 32.53
Round 324, Train loss: 2.294, Test loss: 2.297, Test accuracy: 32.70
Round 324, Global train loss: 2.294, Global test loss: 2.297, Global test accuracy: 32.53
Round 325, Train loss: 2.295, Test loss: 2.297, Test accuracy: 32.81
Round 325, Global train loss: 2.295, Global test loss: 2.297, Global test accuracy: 32.59
Round 326, Train loss: 2.295, Test loss: 2.297, Test accuracy: 32.86
Round 326, Global train loss: 2.295, Global test loss: 2.297, Global test accuracy: 32.69
Round 327, Train loss: 2.297, Test loss: 2.297, Test accuracy: 32.90
Round 327, Global train loss: 2.297, Global test loss: 2.297, Global test accuracy: 32.82
Round 328, Train loss: 2.299, Test loss: 2.297, Test accuracy: 32.91
Round 328, Global train loss: 2.299, Global test loss: 2.297, Global test accuracy: 32.80
Round 329, Train loss: 2.300, Test loss: 2.297, Test accuracy: 33.01
Round 329, Global train loss: 2.300, Global test loss: 2.297, Global test accuracy: 32.99
Round 330, Train loss: 2.298, Test loss: 2.296, Test accuracy: 33.05
Round 330, Global train loss: 2.298, Global test loss: 2.297, Global test accuracy: 32.92
Round 331, Train loss: 2.299, Test loss: 2.296, Test accuracy: 33.07
Round 331, Global train loss: 2.299, Global test loss: 2.296, Global test accuracy: 32.84
Round 332, Train loss: 2.293, Test loss: 2.296, Test accuracy: 33.09
Round 332, Global train loss: 2.293, Global test loss: 2.296, Global test accuracy: 32.78
Round 333, Train loss: 2.298, Test loss: 2.296, Test accuracy: 33.11
Round 333, Global train loss: 2.298, Global test loss: 2.296, Global test accuracy: 32.77
Round 334, Train loss: 2.297, Test loss: 2.296, Test accuracy: 33.12
Round 334, Global train loss: 2.297, Global test loss: 2.296, Global test accuracy: 32.79
Round 335, Train loss: 2.297, Test loss: 2.296, Test accuracy: 33.08
Round 335, Global train loss: 2.297, Global test loss: 2.296, Global test accuracy: 32.74
Round 336, Train loss: 2.295, Test loss: 2.296, Test accuracy: 32.97
