nohup: ignoring input
/data/jij/csm/code/FL_HLS/utils/sampling.py:91: UserWarning: To copy construct from a tensor, it is recommended to use sourceTensor.clone().detach() or sourceTensor.clone().detach().requires_grad_(True), rather than torch.tensor(sourceTensor).
  label = torch.tensor(dataset.targets[i]).item()
%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%% 

%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%  fedavg  local_only:1   %%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%% 

# alg: fedavg , epochs: 100, shard_per_user: 3, limit_local_output: 0, local_rep_ep: 3 , local_only: 1, is_concept_shift: 0, dataset: mnist, level_n_system: 0.0 , level_n_lowerb:0.2  

fedavg
MLP(
  (layer_input): Linear(in_features=784, out_features=512, bias=True)
  (relu): ReLU()
  (dropout): Dropout(p=0, inplace=False)
  (layer_hidden1): Linear(in_features=512, out_features=256, bias=True)
  (layer_hidden2): Linear(in_features=256, out_features=64, bias=True)
  (layer_out): Linear(in_features=64, out_features=10, bias=True)
  (softmax): Softmax(dim=1)
)
odict_keys(['layer_input.weight', 'layer_input.bias', 'layer_hidden1.weight', 'layer_hidden1.bias', 'layer_hidden2.weight', 'layer_hidden2.bias', 'layer_out.weight', 'layer_out.bias'])
8
[]
['layer_input.weight', 'layer_input.bias', 'layer_hidden1.weight', 'layer_hidden1.bias', 'layer_hidden2.weight', 'layer_hidden2.bias', 'layer_out.weight', 'layer_out.bias']
learning rate, batch size: 0.01, 10 

Round   0, Train loss: 2.286, Test loss: 2.284, Test accuracy: 29.23 
Round  39, Train loss: 0.317, Test loss: 0.701, Test accuracy: 76.90 

Round  39, Global train loss: 0.317, Global test loss: 1.295, Global test accuracy: 35.92 

Round  40, Train loss: 0.289, Test loss: 0.725, Test accuracy: 76.62 

Round  40, Global train loss: 0.289, Global test loss: 1.290, Global test accuracy: 33.93 

Round  41, Train loss: 0.221, Test loss: 0.734, Test accuracy: 77.07 

Round  41, Global train loss: 0.221, Global test loss: 1.745, Global test accuracy: 38.07 

Round  42, Train loss: 0.236, Test loss: 0.763, Test accuracy: 76.00 

Round  42, Global train loss: 0.236, Global test loss: 1.272, Global test accuracy: 38.72 

Round  43, Train loss: 0.230, Test loss: 0.768, Test accuracy: 76.08 

Round  43, Global train loss: 0.230, Global test loss: 1.551, Global test accuracy: 39.25 

Round  44, Train loss: 0.265, Test loss: 0.765, Test accuracy: 76.32 

Round  44, Global train loss: 0.265, Global test loss: 1.209, Global test accuracy: 38.97 

Round  45, Train loss: 0.231, Test loss: 0.787, Test accuracy: 76.37 

Round  45, Global train loss: 0.231, Global test loss: 1.226, Global test accuracy: 36.33 

Round  46, Train loss: 0.165, Test loss: 0.788, Test accuracy: 76.62 

Round  46, Global train loss: 0.165, Global test loss: 1.469, Global test accuracy: 37.63 

Round  47, Train loss: 0.227, Test loss: 0.801, Test accuracy: 76.72 

Round  47, Global train loss: 0.227, Global test loss: 1.179, Global test accuracy: 37.95 

Round  48, Train loss: 0.206, Test loss: 0.803, Test accuracy: 76.65 

Round  48, Global train loss: 0.206, Global test loss: 1.913, Global test accuracy: 37.85 

Round  49, Train loss: 0.197, Test loss: 0.796, Test accuracy: 77.03 

Round  49, Global train loss: 0.197, Global test loss: 1.278, Global test accuracy: 38.80 

Round  50, Train loss: 0.147, Test loss: 0.807, Test accuracy: 76.68 

Round  50, Global train loss: 0.147, Global test loss: 1.335, Global test accuracy: 39.73 

Round  51, Train loss: 0.160, Test loss: 0.815, Test accuracy: 76.73 

Round  51, Global train loss: 0.160, Global test loss: 1.237, Global test accuracy: 35.62 

Round  52, Train loss: 0.164, Test loss: 0.855, Test accuracy: 76.13 

Round  52, Global train loss: 0.164, Global test loss: 1.345, Global test accuracy: 39.08 

Round  53, Train loss: 0.186, Test loss: 0.850, Test accuracy: 76.80 

Round  53, Global train loss: 0.186, Global test loss: 1.389, Global test accuracy: 34.93 

Round  54, Train loss: 0.158, Test loss: 0.866, Test accuracy: 76.92 

Round  54, Global train loss: 0.158, Global test loss: 1.672, Global test accuracy: 32.08 

Round  55, Train loss: 0.198, Test loss: 0.875, Test accuracy: 76.97 

Round  55, Global train loss: 0.198, Global test loss: 1.232, Global test accuracy: 37.77 

Round  56, Train loss: 0.179, Test loss: 0.884, Test accuracy: 76.85 

Round  56, Global train loss: 0.179, Global test loss: 1.454, Global test accuracy: 39.18 

Round  57, Train loss: 0.122, Test loss: 0.894, Test accuracy: 76.35 

Round  57, Global train loss: 0.122, Global test loss: 1.492, Global test accuracy: 37.82 

Round  58, Train loss: 0.190, Test loss: 0.869, Test accuracy: 76.50 

Round  58, Global train loss: 0.190, Global test loss: 1.413, Global test accuracy: 35.37 

Round  59, Train loss: 0.135, Test loss: 0.876, Test accuracy: 76.52 

Round  59, Global train loss: 0.135, Global test loss: 1.468, Global test accuracy: 38.60 

Round  60, Train loss: 0.162, Test loss: 0.875, Test accuracy: 76.38 

Round  60, Global train loss: 0.162, Global test loss: 1.392, Global test accuracy: 36.95 

Round  61, Train loss: 0.138, Test loss: 0.911, Test accuracy: 76.35 

Round  61, Global train loss: 0.138, Global test loss: 1.254, Global test accuracy: 38.83 

Round  62, Train loss: 0.097, Test loss: 0.887, Test accuracy: 76.93 

Round  62, Global train loss: 0.097, Global test loss: 2.399, Global test accuracy: 38.65 

Round  63, Train loss: 0.122, Test loss: 0.887, Test accuracy: 77.63 

Round  63, Global train loss: 0.122, Global test loss: 1.251, Global test accuracy: 36.22 

Round  64, Train loss: 0.125, Test loss: 0.923, Test accuracy: 76.83 

Round  64, Global train loss: 0.125, Global test loss: 1.502, Global test accuracy: 36.87 

Round  65, Train loss: 0.127, Test loss: 0.946, Test accuracy: 76.85 

Round  65, Global train loss: 0.127, Global test loss: 1.693, Global test accuracy: 39.13 

Round  66, Train loss: 0.123, Test loss: 0.968, Test accuracy: 76.98 

Round  66, Global train loss: 0.123, Global test loss: 1.561, Global test accuracy: 38.02 

Round  67, Train loss: 0.145, Test loss: 0.980, Test accuracy: 77.22 

Round  67, Global train loss: 0.145, Global test loss: 1.189, Global test accuracy: 38.38 

Round  68, Train loss: 0.142, Test loss: 1.000, Test accuracy: 76.97 

Round  68, Global train loss: 0.142, Global test loss: 1.416, Global test accuracy: 34.40 

Round  69, Train loss: 0.083, Test loss: 0.986, Test accuracy: 77.10 

Round  69, Global train loss: 0.083, Global test loss: 1.460, Global test accuracy: 36.88 

Round  70, Train loss: 0.111, Test loss: 1.013, Test accuracy: 77.15 

Round  70, Global train loss: 0.111, Global test loss: 1.283, Global test accuracy: 38.63 

Round  71, Train loss: 0.096, Test loss: 0.999, Test accuracy: 77.18 

Round  71, Global train loss: 0.096, Global test loss: 2.132, Global test accuracy: 38.98 

Round  72, Train loss: 0.082, Test loss: 1.011, Test accuracy: 76.73 

Round  72, Global train loss: 0.082, Global test loss: 1.943, Global test accuracy: 38.67 

Round  73, Train loss: 0.102, Test loss: 1.045, Test accuracy: 76.55 

Round  73, Global train loss: 0.102, Global test loss: 1.476, Global test accuracy: 34.58 

Round  74, Train loss: 0.119, Test loss: 1.034, Test accuracy: 76.63 

Round  74, Global train loss: 0.119, Global test loss: 1.655, Global test accuracy: 38.80 

Round  75, Train loss: 0.096, Test loss: 1.055, Test accuracy: 76.52 

Round  75, Global train loss: 0.096, Global test loss: 1.269, Global test accuracy: 38.00 

Round  76, Train loss: 0.101, Test loss: 1.039, Test accuracy: 77.05 

Round  76, Global train loss: 0.101, Global test loss: 1.368, Global test accuracy: 38.52 

Round  77, Train loss: 0.074, Test loss: 1.029, Test accuracy: 77.22 

Round  77, Global train loss: 0.074, Global test loss: 1.593, Global test accuracy: 38.12 

Round  78, Train loss: 0.102, Test loss: 1.023, Test accuracy: 77.45 

Round  78, Global train loss: 0.102, Global test loss: 1.401, Global test accuracy: 35.27 

Round  79, Train loss: 0.115, Test loss: 1.044, Test accuracy: 77.60 

Round  79, Global train loss: 0.115, Global test loss: 1.391, Global test accuracy: 34.40 

Round  80, Train loss: 0.144, Test loss: 1.030, Test accuracy: 77.65 

Round  80, Global train loss: 0.144, Global test loss: 1.329, Global test accuracy: 35.08 

Round  81, Train loss: 0.114, Test loss: 1.026, Test accuracy: 77.75 

Round  81, Global train loss: 0.114, Global test loss: 1.421, Global test accuracy: 37.63 

Round  82, Train loss: 0.089, Test loss: 1.054, Test accuracy: 77.22 

Round  82, Global train loss: 0.089, Global test loss: 1.389, Global test accuracy: 38.78 

Round  83, Train loss: 0.055, Test loss: 1.115, Test accuracy: 77.20 

Round  83, Global train loss: 0.055, Global test loss: 1.809, Global test accuracy: 36.82 

Round  84, Train loss: 0.079, Test loss: 1.119, Test accuracy: 77.10 

Round  84, Global train loss: 0.079, Global test loss: 1.532, Global test accuracy: 37.90 

Round  85, Train loss: 0.080, Test loss: 1.091, Test accuracy: 77.73 

Round  85, Global train loss: 0.080, Global test loss: 1.738, Global test accuracy: 38.92 

Round  86, Train loss: 0.101, Test loss: 1.095, Test accuracy: 77.68 

Round  86, Global train loss: 0.101, Global test loss: 1.428, Global test accuracy: 37.35 

Round  87, Train loss: 0.086, Test loss: 1.097, Test accuracy: 77.52 

Round  87, Global train loss: 0.086, Global test loss: 1.405, Global test accuracy: 37.30 

Round  88, Train loss: 0.060, Test loss: 1.129, Test accuracy: 77.47 

Round  88, Global train loss: 0.060, Global test loss: 1.349, Global test accuracy: 39.82 

Round  89, Train loss: 0.039, Test loss: 1.157, Test accuracy: 77.38 

Round  89, Global train loss: 0.039, Global test loss: 1.909, Global test accuracy: 38.93 

Round  90, Train loss: 0.050, Test loss: 1.174, Test accuracy: 77.57 

Round  90, Global train loss: 0.050, Global test loss: 2.544, Global test accuracy: 37.67 

Round  91, Train loss: 0.100, Test loss: 1.161, Test accuracy: 77.93 

Round  91, Global train loss: 0.100, Global test loss: 1.489, Global test accuracy: 40.10 

Round  92, Train loss: 0.066, Test loss: 1.170, Test accuracy: 78.23 

Round  92, Global train loss: 0.066, Global test loss: 1.340, Global test accuracy: 35.90 

Round  93, Train loss: 0.058, Test loss: 1.185, Test accuracy: 78.23 

Round  93, Global train loss: 0.058, Global test loss: 2.152, Global test accuracy: 38.08 

Round  94, Train loss: 0.092, Test loss: 1.180, Test accuracy: 77.60 

Round  94, Global train loss: 0.092, Global test loss: 1.360, Global test accuracy: 39.10 

Round  95, Train loss: 0.079, Test loss: 1.158, Test accuracy: 77.53 

Round  95, Global train loss: 0.079, Global test loss: 1.247, Global test accuracy: 35.13 

Round  96, Train loss: 0.046, Test loss: 1.140, Test accuracy: 77.90 

Round  96, Global train loss: 0.046, Global test loss: 1.473, Global test accuracy: 37.07 

Round  97, Train loss: 0.065, Test loss: 1.152, Test accuracy: 77.65 

Round  97, Global train loss: 0.065, Global test loss: 1.355, Global test accuracy: 34.58 

Round  98, Train loss: 0.053, Test loss: 1.209, Test accuracy: 77.07 

Round  98, Global train loss: 0.053, Global test loss: 1.360, Global test accuracy: 36.30 

Round  99, Train loss: 0.077, Test loss: 1.187, Test accuracy: 77.52 

Round  99, Global train loss: 0.077, Global test loss: 1.278, Global test accuracy: 37.50 

Final Round, Train loss: 0.050, Test loss: 1.211, Test accuracy: 77.80 

Final Round, Global train loss: 0.050, Global test loss: 1.278, Global test accuracy: 37.50 

Average accuracy final 10 rounds: 77.72333333333333 

Average global accuracy final 10 rounds: 37.14333333333333 

1122.7023260593414
[3.108170986175537, 4.300029993057251, 5.480618238449097, 6.665378570556641, 7.847884654998779, 9.03407597541809, 10.226670980453491, 11.41596508026123, 12.605003356933594, 13.787534236907959, 14.971962213516235, 16.162474870681763, 17.347131490707397, 18.534913778305054, 19.718390464782715, 20.909767150878906, 22.09741973876953, 23.278814554214478, 24.46363401412964, 25.65073585510254, 26.848774909973145, 28.037938833236694, 29.220597505569458, 30.403072595596313, 31.585054874420166, 32.77335238456726, 33.95964741706848, 35.145387172698975, 36.32861018180847, 37.51614284515381, 38.702669858932495, 39.88857316970825, 41.076173543930054, 42.26417946815491, 43.4528067111969, 44.638725996017456, 45.82575345039368, 47.01506853103638, 48.20059418678284, 49.387534856796265, 50.57418417930603, 51.76141333580017, 52.94420838356018, 54.12974238395691, 55.31366586685181, 56.496541023254395, 57.68084001541138, 58.87109851837158, 60.06140375137329, 61.24631953239441, 62.425211668014526, 63.602113246917725, 64.78145170211792, 65.9585931301117, 67.1409363746643, 68.31941604614258, 69.5026547908783, 70.68559646606445, 71.86854696273804, 73.04375433921814, 74.22037172317505, 75.39934921264648, 76.57891035079956, 77.76029968261719, 78.93924570083618, 80.12314128875732, 81.30718612670898, 82.49124097824097, 83.67879962921143, 84.8627405166626, 86.04597544670105, 87.22689843177795, 88.40956211090088, 89.55837845802307, 90.60606169700623, 91.65210151672363, 92.70086026191711, 93.75255942344666, 94.8088698387146, 95.8534574508667, 96.90306949615479, 97.95016932487488, 99.0029125213623, 100.05356669425964, 101.10247731208801, 102.15222764015198, 103.20675230026245, 104.25929832458496, 105.30749487876892, 106.35709524154663, 107.40716552734375, 108.45521187782288, 109.50383734703064, 110.5534176826477, 111.60384106636047, 112.65157389640808, 113.69781351089478, 114.74564337730408, 115.79114723205566, 116.84141492843628, 119.01895070075989]
[39.733333333333334, 48.166666666666664, 55.916666666666664, 58.983333333333334, 63.13333333333333, 64.21666666666667, 67.66666666666667, 68.41666666666667, 68.98333333333333, 70.38333333333334, 71.28333333333333, 71.13333333333334, 72.71666666666667, 73.18333333333334, 73.31666666666666, 72.9, 73.58333333333333, 73.98333333333333, 74.28333333333333, 74.58333333333333, 74.88333333333334, 75.13333333333334, 75.18333333333334, 75.03333333333333, 75.38333333333334, 75.3, 75.73333333333333, 75.78333333333333, 75.58333333333333, 75.83333333333333, 75.33333333333333, 75.21666666666667, 75.33333333333333, 75.18333333333334, 75.8, 75.96666666666667, 75.98333333333333, 75.9, 77.2, 76.9, 76.61666666666666, 77.06666666666666, 76.0, 76.08333333333333, 76.31666666666666, 76.36666666666666, 76.61666666666666, 76.71666666666667, 76.65, 77.03333333333333, 76.68333333333334, 76.73333333333333, 76.13333333333334, 76.8, 76.91666666666667, 76.96666666666667, 76.85, 76.35, 76.5, 76.51666666666667, 76.38333333333334, 76.35, 76.93333333333334, 77.63333333333334, 76.83333333333333, 76.85, 76.98333333333333, 77.21666666666667, 76.96666666666667, 77.1, 77.15, 77.18333333333334, 76.73333333333333, 76.55, 76.63333333333334, 76.51666666666667, 77.05, 77.21666666666667, 77.45, 77.6, 77.65, 77.75, 77.21666666666667, 77.2, 77.1, 77.73333333333333, 77.68333333333334, 77.51666666666667, 77.46666666666667, 77.38333333333334, 77.56666666666666, 77.93333333333334, 78.23333333333333, 78.23333333333333, 77.6, 77.53333333333333, 77.9, 77.65, 77.06666666666666, 77.51666666666667, 77.8]
%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%% 

%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%  fedavg  local_only:0   %%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%% 

# alg: fedavg , epochs: 100, shard_per_user: 3, limit_local_output: 1, local_rep_ep: 3 , local_only: 0, is_concept_shift: 1, dataset: cifar10, level_n_system: 0.0 , level_n_lowerb:0.2  

Files already downloaded and verified
Files already downloaded and verified
fedavg
CNNCifar(
  (conv1): Conv2d(3, 64, kernel_size=(5, 5), stride=(1, 1))
  (pool): MaxPool2d(kernel_size=2, stride=2, padding=0, dilation=1, ceil_mode=False)
  (conv2): Conv2d(64, 64, kernel_size=(5, 5), stride=(1, 1))
  (fc1): Linear(in_features=1600, out_features=120, bias=True)
  (fc2): Linear(in_features=120, out_features=64, bias=True)
  (fc3): Linear(in_features=64, out_features=3, bias=True)
)
odict_keys(['conv1.weight', 'conv1.bias', 'conv2.weight', 'conv2.bias', 'fc1.weight', 'fc1.bias', 'fc2.weight', 'fc2.bias', 'fc3.weight', 'fc3.bias'])
10
[]
['conv1.weight', 'conv1.bias', 'conv2.weight', 'conv2.bias', 'fc1.weight', 'fc1.bias', 'fc2.weight', 'fc2.bias', 'fc3.weight', 'fc3.bias']
learning rate, batch size: 0.01, 10 

Round   0, Train loss: 1.013, Test loss: 1.047, Test accuracy: 39.30 

Round   0, Global train loss: 1.013, Global test loss: 1.110, Global test accuracy: 32.60 

Round   1, Train loss: 0.896, Test loss: 0.993, Test accuracy: 46.18 

Round   1, Global train loss: 0.896, Global test loss: 1.130, Global test accuracy: 34.18 

Round   2, Train loss: 0.914, Test loss: 0.903, Test accuracy: 54.88 

Round   2, Global train loss: 0.914, Global test loss: 1.118, Global test accuracy: 34.63 

Round   3, Train loss: 0.773, Test loss: 0.837, Test accuracy: 60.05 

Round   3, Global train loss: 0.773, Global test loss: 1.125, Global test accuracy: 36.12 

Round   4, Train loss: 0.768, Test loss: 0.779, Test accuracy: 64.20 

Round   4, Global train loss: 0.768, Global test loss: 1.111, Global test accuracy: 35.73 

Round   5, Train loss: 0.763, Test loss: 0.726, Test accuracy: 67.67 

Round   5, Global train loss: 0.763, Global test loss: 1.152, Global test accuracy: 37.93 

Round   6, Train loss: 0.742, Test loss: 0.730, Test accuracy: 67.65 

Round   6, Global train loss: 0.742, Global test loss: 1.123, Global test accuracy: 38.93 

Round   7, Train loss: 0.720, Test loss: 0.736, Test accuracy: 66.70 

Round   7, Global train loss: 0.720, Global test loss: 1.146, Global test accuracy: 36.10 

Round   8, Train loss: 0.641, Test loss: 0.697, Test accuracy: 70.07 

Round   8, Global train loss: 0.641, Global test loss: 1.186, Global test accuracy: 37.67 

Round   9, Train loss: 0.643, Test loss: 0.657, Test accuracy: 71.05 

Round   9, Global train loss: 0.643, Global test loss: 1.128, Global test accuracy: 38.08 

Round  10, Train loss: 0.624, Test loss: 0.626, Test accuracy: 73.48 

Round  10, Global train loss: 0.624, Global test loss: 1.375, Global test accuracy: 38.28 

Round  11, Train loss: 0.680, Test loss: 0.648, Test accuracy: 72.78 

Round  11, Global train loss: 0.680, Global test loss: 1.309, Global test accuracy: 32.87 

Round  12, Train loss: 0.603, Test loss: 0.632, Test accuracy: 73.63 

Round  12, Global train loss: 0.603, Global test loss: 1.234, Global test accuracy: 38.95 

Round  13, Train loss: 0.631, Test loss: 0.626, Test accuracy: 73.68 

Round  13, Global train loss: 0.631, Global test loss: 1.191, Global test accuracy: 38.65 

Round  14, Train loss: 0.611, Test loss: 0.622, Test accuracy: 73.98 

Round  14, Global train loss: 0.611, Global test loss: 1.300, Global test accuracy: 38.38 

Round  15, Train loss: 0.617, Test loss: 0.619, Test accuracy: 74.18 

Round  15, Global train loss: 0.617, Global test loss: 1.503, Global test accuracy: 32.58 

Round  16, Train loss: 0.548, Test loss: 0.609, Test accuracy: 74.22 

Round  16, Global train loss: 0.548, Global test loss: 1.181, Global test accuracy: 39.50 

Round  17, Train loss: 0.591, Test loss: 0.613, Test accuracy: 74.37 

Round  17, Global train loss: 0.591, Global test loss: 1.156, Global test accuracy: 40.87 
