nohup: ignoring input
/data/jij/csm/code/FL_HLS/utils/sampling.py:91: UserWarning: To copy construct from a tensor, it is recommended to use sourceTensor.clone().detach() or sourceTensor.clone().detach().requires_grad_(True), rather than torch.tensor(sourceTensor).
  label = torch.tensor(dataset.targets[i]).item()
%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%% 

%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%  fedavg  local_only:1   %%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%% 

# alg: fedavg , epochs: 100, shard_per_user: 3, limit_local_output: 0, local_rep_ep: 3 , local_only: 1, is_concept_shift: 0, dataset: mnist, level_n_system: 0.0 , level_n_lowerb:0.2  

fedavg
MLP(
  (layer_input): Linear(in_features=784, out_features=512, bias=True)
  (relu): ReLU()
  (dropout): Dropout(p=0, inplace=False)
  (layer_hidden1): Linear(in_features=512, out_features=256, bias=True)
  (layer_hidden2): Linear(in_features=256, out_features=64, bias=True)
  (layer_out): Linear(in_features=64, out_features=10, bias=True)
  (softmax): Softmax(dim=1)
)
odict_keys(['layer_input.weight', 'layer_input.bias', 'layer_hidden1.weight', 'layer_hidden1.bias', 'layer_hidden2.weight', 'layer_hidden2.bias', 'layer_out.weight', 'layer_out.bias'])
8
[]
['layer_input.weight', 'layer_input.bias', 'layer_hidden1.weight', 'layer_hidden1.bias', 'layer_hidden2.weight', 'layer_hidden2.bias', 'layer_out.weight', 'layer_out.bias']
learning rate, batch size: 0.01, 10 

Round   0, Train loss: 2.269, Test loss: 2.258, Test accuracy: 27.27 
Round  40, Train loss: 1.500, Test loss: 1.510, Test accuracy: 96.72
Round  41, Train loss: 1.500, Test loss: 1.509, Test accuracy: 96.77
Round  42, Train loss: 1.486, Test loss: 1.509, Test accuracy: 96.75
Round  43, Train loss: 1.489, Test loss: 1.508, Test accuracy: 96.82
Round  44, Train loss: 1.497, Test loss: 1.508, Test accuracy: 96.95
Round  45, Train loss: 1.491, Test loss: 1.507, Test accuracy: 96.80
Round  46, Train loss: 1.491, Test loss: 1.507, Test accuracy: 96.85
Round  47, Train loss: 1.492, Test loss: 1.506, Test accuracy: 96.92
Round  48, Train loss: 1.492, Test loss: 1.506, Test accuracy: 96.97
Round  49, Train loss: 1.485, Test loss: 1.505, Test accuracy: 96.95
Round  50, Train loss: 1.491, Test loss: 1.505, Test accuracy: 96.95
Round  51, Train loss: 1.489, Test loss: 1.505, Test accuracy: 97.02
Round  52, Train loss: 1.490, Test loss: 1.505, Test accuracy: 96.97
Round  53, Train loss: 1.484, Test loss: 1.505, Test accuracy: 97.02
Round  54, Train loss: 1.490, Test loss: 1.504, Test accuracy: 97.05
Round  55, Train loss: 1.487, Test loss: 1.504, Test accuracy: 96.95
Round  56, Train loss: 1.483, Test loss: 1.504, Test accuracy: 97.08
Round  57, Train loss: 1.483, Test loss: 1.504, Test accuracy: 97.03
Round  58, Train loss: 1.488, Test loss: 1.503, Test accuracy: 97.18
Round  59, Train loss: 1.488, Test loss: 1.503, Test accuracy: 97.07
Round  60, Train loss: 1.485, Test loss: 1.503, Test accuracy: 97.10
Round  61, Train loss: 1.482, Test loss: 1.502, Test accuracy: 97.18
Round  62, Train loss: 1.483, Test loss: 1.502, Test accuracy: 97.18
Round  63, Train loss: 1.484, Test loss: 1.502, Test accuracy: 97.25
Round  64, Train loss: 1.483, Test loss: 1.501, Test accuracy: 97.17
Round  65, Train loss: 1.483, Test loss: 1.500, Test accuracy: 97.20
Round  66, Train loss: 1.484, Test loss: 1.500, Test accuracy: 97.20
Round  67, Train loss: 1.481, Test loss: 1.500, Test accuracy: 97.25
Round  68, Train loss: 1.476, Test loss: 1.500, Test accuracy: 97.25
Round  69, Train loss: 1.484, Test loss: 1.500, Test accuracy: 97.23
Round  70, Train loss: 1.479, Test loss: 1.500, Test accuracy: 97.27
Round  71, Train loss: 1.484, Test loss: 1.499, Test accuracy: 97.38
Round  72, Train loss: 1.477, Test loss: 1.499, Test accuracy: 97.37
Round  73, Train loss: 1.476, Test loss: 1.499, Test accuracy: 97.32
Round  74, Train loss: 1.480, Test loss: 1.499, Test accuracy: 97.32
Round  75, Train loss: 1.479, Test loss: 1.498, Test accuracy: 97.33
Round  76, Train loss: 1.478, Test loss: 1.498, Test accuracy: 97.33
Round  77, Train loss: 1.478, Test loss: 1.498, Test accuracy: 97.33
Round  78, Train loss: 1.478, Test loss: 1.499, Test accuracy: 97.45
Round  79, Train loss: 1.477, Test loss: 1.498, Test accuracy: 97.45
Round  80, Train loss: 1.479, Test loss: 1.497, Test accuracy: 97.45
Round  81, Train loss: 1.476, Test loss: 1.498, Test accuracy: 97.37
Round  82, Train loss: 1.472, Test loss: 1.498, Test accuracy: 97.42
Round  83, Train loss: 1.474, Test loss: 1.497, Test accuracy: 97.42
Round  84, Train loss: 1.477, Test loss: 1.497, Test accuracy: 97.43
Round  85, Train loss: 1.476, Test loss: 1.497, Test accuracy: 97.50
Round  86, Train loss: 1.476, Test loss: 1.497, Test accuracy: 97.42
Round  87, Train loss: 1.475, Test loss: 1.497, Test accuracy: 97.43
Round  88, Train loss: 1.474, Test loss: 1.496, Test accuracy: 97.53
Round  89, Train loss: 1.474, Test loss: 1.496, Test accuracy: 97.47
Round  90, Train loss: 1.475, Test loss: 1.496, Test accuracy: 97.43
Round  91, Train loss: 1.475, Test loss: 1.496, Test accuracy: 97.50
Round  92, Train loss: 1.475, Test loss: 1.496, Test accuracy: 97.38
Round  93, Train loss: 1.475, Test loss: 1.496, Test accuracy: 97.58
Round  94, Train loss: 1.473, Test loss: 1.495, Test accuracy: 97.60
Round  95, Train loss: 1.471, Test loss: 1.495, Test accuracy: 97.53
Round  96, Train loss: 1.473, Test loss: 1.495, Test accuracy: 97.58
Round  97, Train loss: 1.477, Test loss: 1.495, Test accuracy: 97.48
Round  98, Train loss: 1.472, Test loss: 1.495, Test accuracy: 97.57
Round  99, Train loss: 1.472, Test loss: 1.495, Test accuracy: 97.52
Final Round, Train loss: 1.469, Test loss: 1.494, Test accuracy: 97.48
Average accuracy final 10 rounds: 97.51833333333332
538.3597650527954
[1.5207293033599854, 2.1728289127349854, 2.8203585147857666, 3.464111328125, 4.112508296966553, 4.755418300628662, 5.400485277175903, 6.044501304626465, 6.695478200912476, 7.344996929168701, 7.9901063442230225, 8.639842987060547, 9.2891263961792, 9.93221664428711, 10.577960968017578, 11.218413591384888, 11.860655069351196, 12.507508516311646, 13.155623435974121, 13.798147916793823, 14.438945055007935, 15.079047441482544, 15.72406554222107, 16.364121675491333, 17.016907215118408, 17.651543378829956, 18.289165019989014, 18.925976276397705, 19.563403844833374, 20.207355976104736, 20.84703779220581, 21.492920637130737, 22.130600929260254, 22.768900156021118, 23.40668225288391, 24.049933910369873, 24.692122220993042, 25.33493161201477, 25.976934909820557, 26.6221342086792, 27.263782262802124, 27.907584190368652, 28.554550409317017, 29.198482513427734, 29.837332487106323, 30.47942042350769, 31.122309923171997, 31.762898206710815, 32.399961948394775, 33.041943311691284, 33.684996128082275, 34.32611131668091, 34.97223997116089, 35.61773943901062, 36.257699728012085, 36.89991068840027, 37.53908920288086, 38.17425847053528, 38.81394362449646, 39.45619344711304, 40.10840964317322, 40.74857020378113, 41.386722564697266, 42.046165227890015, 42.68751287460327, 43.327619552612305, 43.96994471549988, 44.611055850982666, 45.2489116191864, 45.8888578414917, 46.52632808685303, 47.16822552680969, 47.81400179862976, 48.45674991607666, 49.09918522834778, 49.74118733406067, 50.38741636276245, 51.02720260620117, 51.668914556503296, 52.309571743011475, 52.95305848121643, 53.59585094451904, 54.241798877716064, 54.888394355773926, 55.5356023311615, 56.185794830322266, 56.830692529678345, 57.479074001312256, 58.12336778640747, 58.76843214035034, 59.43523716926575, 60.07554507255554, 60.71944808959961, 61.36185097694397, 62.00834631919861, 62.65381693840027, 63.3023784160614, 63.94577074050903, 64.59198570251465, 65.23529720306396, 66.18381524085999]
[18.0, 35.4, 39.0, 45.7, 46.53333333333333, 55.18333333333333, 62.18333333333333, 66.06666666666666, 71.63333333333334, 79.68333333333334, 83.16666666666667, 82.08333333333333, 87.3, 92.1, 93.45, 93.28333333333333, 93.63333333333334, 93.6, 95.33333333333333, 95.66666666666667, 95.93333333333334, 95.95, 96.01666666666667, 96.05, 96.11666666666666, 96.25, 96.38333333333334, 96.46666666666667, 96.3, 96.45, 96.5, 96.65, 96.68333333333334, 96.76666666666667, 96.55, 96.63333333333334, 96.75, 96.71666666666667, 96.73333333333333, 96.81666666666666, 96.71666666666667, 96.76666666666667, 96.75, 96.81666666666666, 96.95, 96.8, 96.85, 96.91666666666667, 96.96666666666667, 96.95, 96.95, 97.01666666666667, 96.96666666666667, 97.01666666666667, 97.05, 96.95, 97.08333333333333, 97.03333333333333, 97.18333333333334, 97.06666666666666, 97.1, 97.18333333333334, 97.18333333333334, 97.25, 97.16666666666667, 97.2, 97.2, 97.25, 97.25, 97.23333333333333, 97.26666666666667, 97.38333333333334, 97.36666666666666, 97.31666666666666, 97.31666666666666, 97.33333333333333, 97.33333333333333, 97.33333333333333, 97.45, 97.45, 97.45, 97.36666666666666, 97.41666666666667, 97.41666666666667, 97.43333333333334, 97.5, 97.41666666666667, 97.43333333333334, 97.53333333333333, 97.46666666666667, 97.43333333333334, 97.5, 97.38333333333334, 97.58333333333333, 97.6, 97.53333333333333, 97.58333333333333, 97.48333333333333, 97.56666666666666, 97.51666666666667, 97.48333333333333]
/data/jij/csm/code/FL_HLS/utils/sampling.py:91: UserWarning: To copy construct from a tensor, it is recommended to use sourceTensor.clone().detach() or sourceTensor.clone().detach().requires_grad_(True), rather than torch.tensor(sourceTensor).
  label = torch.tensor(dataset.targets[i]).item()
%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%% 

%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%Fed_ditto%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%% 

MLP(
  (layer_input): Linear(in_features=784, out_features=512, bias=True)
  (relu): ReLU()
  (dropout): Dropout(p=0, inplace=False)
  (layer_hidden1): Linear(in_features=512, out_features=256, bias=True)
  (layer_hidden2): Linear(in_features=256, out_features=64, bias=True)
  (layer_out): Linear(in_features=64, out_features=10, bias=True)
  (softmax): Softmax(dim=1)
)
odict_keys(['layer_input.weight', 'layer_input.bias', 'layer_hidden1.weight', 'layer_hidden1.bias', 'layer_hidden2.weight', 'layer_hidden2.bias', 'layer_out.weight', 'layer_out.bias'])
8
[]
['layer_input.weight', 'layer_input.bias', 'layer_hidden1.weight', 'layer_hidden1.bias', 'layer_hidden2.weight', 'layer_hidden2.bias', 'layer_out.weight', 'layer_out.bias']
Round   0, Train loss: 2.292, Test loss: 2.295, Test accuracy: 24.62
Round   1, Train loss: 2.225, Test loss: 2.246, Test accuracy: 29.15
Round   2, Train loss: 1.965, Test loss: 2.146, Test accuracy: 30.38
Round   3, Train loss: 1.904, Test loss: 2.098, Test accuracy: 41.12
Round   4, Train loss: 1.674, Test loss: 1.994, Test accuracy: 50.90
Round   5, Train loss: 1.762, Test loss: 2.011, Test accuracy: 41.87
Round   6, Train loss: 1.591, Test loss: 1.944, Test accuracy: 50.25
Round   7, Train loss: 1.604, Test loss: 1.946, Test accuracy: 49.12
Round   8, Train loss: 1.518, Test loss: 1.877, Test accuracy: 60.18
Round   9, Train loss: 1.606, Test loss: 1.828, Test accuracy: 66.13
Round  10, Train loss: 1.570, Test loss: 1.833, Test accuracy: 63.47
Round  11, Train loss: 1.545, Test loss: 1.808, Test accuracy: 66.55
Round  12, Train loss: 1.559, Test loss: 1.764, Test accuracy: 71.88
Round  13, Train loss: 1.496, Test loss: 1.775, Test accuracy: 70.92
Round  14, Train loss: 1.501, Test loss: 1.776, Test accuracy: 68.40
Round  15, Train loss: 1.543, Test loss: 1.759, Test accuracy: 71.27
Round  16, Train loss: 1.577, Test loss: 1.811, Test accuracy: 66.42
Round  17, Train loss: 1.557, Test loss: 1.779, Test accuracy: 68.90
Round  18, Train loss: 1.552, Test loss: 1.786, Test accuracy: 67.40
Round  19, Train loss: 1.552, Test loss: 1.727, Test accuracy: 78.43
Round  20, Train loss: 1.502, Test loss: 1.743, Test accuracy: 73.97
Round  21, Train loss: 1.498, Test loss: 1.765, Test accuracy: 72.08
Round  22, Train loss: 1.518, Test loss: 1.749, Test accuracy: 72.48
Round  23, Train loss: 1.532, Test loss: 1.732, Test accuracy: 73.95
Round  24, Train loss: 1.542, Test loss: 1.701, Test accuracy: 79.08
Round  25, Train loss: 1.486, Test loss: 1.717, Test accuracy: 78.30
Round  26, Train loss: 1.530, Test loss: 1.725, Test accuracy: 75.02
Round  27, Train loss: 1.538, Test loss: 1.703, Test accuracy: 75.53
Round  28, Train loss: 1.489, Test loss: 1.717, Test accuracy: 75.22
Round  29, Train loss: 1.539, Test loss: 1.708, Test accuracy: 75.65
Round  30, Train loss: 1.584, Test loss: 1.713, Test accuracy: 75.00
Round  31, Train loss: 1.595, Test loss: 1.723, Test accuracy: 74.20
Round  32, Train loss: 1.528, Test loss: 1.689, Test accuracy: 79.37
Round  33, Train loss: 1.485, Test loss: 1.737, Test accuracy: 72.78
Round  34, Train loss: 1.498, Test loss: 1.767, Test accuracy: 69.60
Round  35, Train loss: 1.485, Test loss: 1.716, Test accuracy: 74.77
Round  36, Train loss: 1.494, Test loss: 1.684, Test accuracy: 78.98
Round  37, Train loss: 1.528, Test loss: 1.708, Test accuracy: 76.20
Round  38, Train loss: 1.487, Test loss: 1.696, Test accuracy: 77.95
Round  39, Train loss: 1.483, Test loss: 1.721, Test accuracy: 76.05
Round  40, Train loss: 1.538, Test loss: 1.665, Test accuracy: 81.98
Round  41, Train loss: 1.486, Test loss: 1.676, Test accuracy: 80.18
Round  42, Train loss: 1.473, Test loss: 1.678, Test accuracy: 81.18
Round  43, Train loss: 1.480, Test loss: 1.689, Test accuracy: 78.87
Round  44, Train loss: 1.480, Test loss: 1.664, Test accuracy: 81.78
Round  45, Train loss: 1.589, Test loss: 1.704, Test accuracy: 76.68
Round  46, Train loss: 1.542, Test loss: 1.698, Test accuracy: 77.25
Round  47, Train loss: 1.485, Test loss: 1.678, Test accuracy: 80.68
Round  48, Train loss: 1.481, Test loss: 1.673, Test accuracy: 80.40
Round  49, Train loss: 1.539, Test loss: 1.677, Test accuracy: 79.35
Round  50, Train loss: 1.485, Test loss: 1.700, Test accuracy: 76.20
Round  51, Train loss: 1.486, Test loss: 1.685, Test accuracy: 79.20
Round  52, Train loss: 1.540, Test loss: 1.650, Test accuracy: 82.92
Round  53, Train loss: 1.530, Test loss: 1.680, Test accuracy: 79.80
Round  54, Train loss: 1.535, Test loss: 1.657, Test accuracy: 82.05
Round  55, Train loss: 1.532, Test loss: 1.653, Test accuracy: 82.72
Round  56, Train loss: 1.479, Test loss: 1.679, Test accuracy: 79.17
Round  57, Train loss: 1.491, Test loss: 1.684, Test accuracy: 78.23
Round  58, Train loss: 1.536, Test loss: 1.662, Test accuracy: 81.25
Round  59, Train loss: 1.545, Test loss: 1.681, Test accuracy: 78.70
Round  60, Train loss: 1.488, Test loss: 1.655, Test accuracy: 82.42
Round  61, Train loss: 1.523, Test loss: 1.654, Test accuracy: 81.78
Round  62, Train loss: 1.528, Test loss: 1.685, Test accuracy: 77.83
Round  63, Train loss: 1.536, Test loss: 1.644, Test accuracy: 82.87
Round  64, Train loss: 1.523, Test loss: 1.692, Test accuracy: 76.77
Round  65, Train loss: 1.528, Test loss: 1.637, Test accuracy: 83.73
Round  66, Train loss: 1.470, Test loss: 1.645, Test accuracy: 82.68
Round  67, Train loss: 1.532, Test loss: 1.652, Test accuracy: 82.05
Round  68, Train loss: 1.536, Test loss: 1.644, Test accuracy: 83.00
Round  69, Train loss: 1.530, Test loss: 1.641, Test accuracy: 83.22
Round  70, Train loss: 1.479, Test loss: 1.660, Test accuracy: 81.75
Round  71, Train loss: 1.477, Test loss: 1.674, Test accuracy: 78.48
Round  72, Train loss: 1.528, Test loss: 1.635, Test accuracy: 83.72
Round  73, Train loss: 1.530, Test loss: 1.667, Test accuracy: 80.67
Round  74, Train loss: 1.530, Test loss: 1.643, Test accuracy: 83.22
Round  75, Train loss: 1.474, Test loss: 1.649, Test accuracy: 81.90
Round  76, Train loss: 1.526, Test loss: 1.636, Test accuracy: 83.43
Round  77, Train loss: 1.483, Test loss: 1.636, Test accuracy: 83.67
Round  78, Train loss: 1.589, Test loss: 1.675, Test accuracy: 79.78
Round  79, Train loss: 1.527, Test loss: 1.656, Test accuracy: 81.20
Round  80, Train loss: 1.472, Test loss: 1.647, Test accuracy: 82.82
Round  81, Train loss: 1.536, Test loss: 1.672, Test accuracy: 80.23
Round  82, Train loss: 1.530, Test loss: 1.636, Test accuracy: 83.82
Round  83, Train loss: 1.522, Test loss: 1.663, Test accuracy: 79.72
Round  84, Train loss: 1.475, Test loss: 1.641, Test accuracy: 83.30
Round  85, Train loss: 1.487, Test loss: 1.676, Test accuracy: 78.42
Round  86, Train loss: 1.533, Test loss: 1.666, Test accuracy: 80.37
Round  87, Train loss: 1.470, Test loss: 1.651, Test accuracy: 82.13
Round  88, Train loss: 1.469, Test loss: 1.640, Test accuracy: 83.07
Round  89, Train loss: 1.524, Test loss: 1.654, Test accuracy: 81.67
Round  90, Train loss: 1.534, Test loss: 1.636, Test accuracy: 83.57
Round  91, Train loss: 1.476, Test loss: 1.640, Test accuracy: 82.73
Round  92, Train loss: 1.468, Test loss: 1.645, Test accuracy: 82.30
Round  93, Train loss: 1.479, Test loss: 1.634, Test accuracy: 83.65
Round  94, Train loss: 1.535, Test loss: 1.632, Test accuracy: 84.02
Round  95, Train loss: 1.520, Test loss: 1.633, Test accuracy: 83.82
Round  96, Train loss: 1.521, Test loss: 1.647, Test accuracy: 82.23
Round  97, Train loss: 1.475, Test loss: 1.659, Test accuracy: 80.47
Round  98, Train loss: 1.523, Test loss: 1.656, Test accuracy: 81.12
Round  99, Train loss: 1.526, Test loss: 1.656, Test accuracy: 80.92
Final Round, Train loss: 1.505, Test loss: 1.628, Test accuracy: 84.28
Average accuracy final 10 rounds: 82.48166666666667
1078.8284313678741
[2.3951544761657715, 3.9313082695007324, 5.470880746841431, 7.013784646987915, 8.552934646606445, 10.102408170700073, 11.644185543060303, 13.184484958648682, 14.717000484466553, 16.237823247909546, 17.763224840164185, 19.289989233016968, 20.819538593292236, 22.371312141418457, 23.901323795318604, 25.43744945526123, 26.972843885421753, 28.50577449798584, 30.038771152496338, 31.573869466781616, 33.1068000793457, 34.64019012451172, 36.17283082008362, 37.70045614242554, 39.23427891731262, 40.768088579177856, 42.31582951545715, 43.85293793678284, 45.38730502128601, 46.9196674823761, 48.452199935913086, 49.98162651062012, 51.51659965515137, 53.05341839790344, 54.58675980567932, 56.12172317504883, 57.66447901725769, 59.20403242111206, 60.74026679992676, 62.27781534194946, 63.81512212753296, 65.35149025917053, 66.89144277572632, 68.42743420600891, 69.96575403213501, 71.5042736530304, 73.0400698184967, 74.57679915428162, 76.11430239677429, 77.65060424804688, 79.18648028373718, 80.72169876098633, 82.26229500770569, 83.80129909515381, 85.33820080757141, 86.87510752677917, 88.41536664962769, 89.9513897895813, 91.48458552360535, 93.01586890220642, 94.5502598285675, 96.08390021324158, 97.64370393753052, 99.17800974845886, 100.71356391906738, 102.25349068641663, 103.7915678024292, 105.32913255691528, 106.86706614494324, 108.4054765701294, 109.94271445274353, 111.47917294502258, 113.01371192932129, 114.55142426490784, 116.08667540550232, 117.62171864509583, 119.1581518650055, 120.69733500480652, 122.2252128124237, 123.7535789012909, 125.23847436904907, 126.69153571128845, 128.22704577445984, 129.76179575920105, 131.29763984680176, 132.83305740356445, 134.37202167510986, 135.90553998947144, 137.4392900466919, 138.9693841934204, 140.50003123283386, 142.06591701507568, 143.6007161140442, 145.1303825378418, 146.6601746082306, 148.19204664230347, 149.729749917984, 151.2667591571808, 152.80407238006592, 154.3388922214508, 155.87595462799072]
[24.616666666666667, 29.15, 30.383333333333333, 41.11666666666667, 50.9, 41.86666666666667, 50.25, 49.11666666666667, 60.18333333333333, 66.13333333333334, 63.46666666666667, 66.55, 71.88333333333334, 70.91666666666667, 68.4, 71.26666666666667, 66.41666666666667, 68.9, 67.4, 78.43333333333334, 73.96666666666667, 72.08333333333333, 72.48333333333333, 73.95, 79.08333333333333, 78.3, 75.01666666666667, 75.53333333333333, 75.21666666666667, 75.65, 75.0, 74.2, 79.36666666666666, 72.78333333333333, 69.6, 74.76666666666667, 78.98333333333333, 76.2, 77.95, 76.05, 81.98333333333333, 80.18333333333334, 81.18333333333334, 78.86666666666666, 81.78333333333333, 76.68333333333334, 77.25, 80.68333333333334, 80.4, 79.35, 76.2, 79.2, 82.91666666666667, 79.8, 82.05, 82.71666666666667, 79.16666666666667, 78.23333333333333, 81.25, 78.7, 82.41666666666667, 81.78333333333333, 77.83333333333333, 82.86666666666666, 76.76666666666667, 83.73333333333333, 82.68333333333334, 82.05, 83.0, 83.21666666666667, 81.75, 78.48333333333333, 83.71666666666667, 80.66666666666667, 83.21666666666667, 81.9, 83.43333333333334, 83.66666666666667, 79.78333333333333, 81.2, 82.81666666666666, 80.23333333333333, 83.81666666666666, 79.71666666666667, 83.3, 78.41666666666667, 80.36666666666666, 82.13333333333334, 83.06666666666666, 81.66666666666667, 83.56666666666666, 82.73333333333333, 82.3, 83.65, 84.01666666666667, 83.81666666666666, 82.23333333333333, 80.46666666666667, 81.11666666666666, 80.91666666666667, 84.28333333333333]
/data/jij/csm/code/FL_HLS/utils/sampling.py:91: UserWarning: To copy construct from a tensor, it is recommended to use sourceTensor.clone().detach() or sourceTensor.clone().detach().requires_grad_(True), rather than torch.tensor(sourceTensor).
  label = torch.tensor(dataset.targets[i]).item()
%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%% 

%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%Fed_apfl%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%% 

MLP(
  (layer_input): Linear(in_features=784, out_features=512, bias=True)
  (relu): ReLU()
  (dropout): Dropout(p=0, inplace=False)
  (layer_hidden1): Linear(in_features=512, out_features=256, bias=True)
  (layer_hidden2): Linear(in_features=256, out_features=64, bias=True)
  (layer_out): Linear(in_features=64, out_features=10, bias=True)
